seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
2,bookshelf_small,7,qpFixed,1,1,0.0290633,16673,156,11.0374,1539,1539,3,-0.000289616,0.00249477,0,0,0.00587921,0,265,108,0.588679,0,0,0,1,0,0
2,bookshelf_small,7,qpAdaptive,1,1,0.0168658,7712,93,11.0124,1231,1231,0,0.000753626,0.00249477,0,0,0.00901163,0.059777,118,57,0.788136,0,0,0,0.939575,0.0577023,0.00272303
2,bookshelf_small,7,qpFreeGate,1,1,0.0126379,10712,150,13.3948,1744,1744,0,0.00372489,0.00249477,0,0,0.0069971,0,455,134,0.32967,0,0,0,1,0,0
2,bookshelf_small,7,qpEnvelope,1,1,0.00828215,3651,50,10.1108,943,943,3,-0.000289616,0.00249477,0,0,0.010683,0.0583402,56,31,0.892857,0,0,0,0.941386,0.0542317,0.00438236
2,bookshelf_small,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,13,isSafe,1,1,0.0750248,84244,399,15.4748,17,775,25,-0.00543331,0.00249477,0,0,0,0,2368,392,0.168497,0,0,0,0,0,0
2,bookshelf_small,13,qpFixed,1,1,0.0066152,4252,55,7.43419,1049,1049,1,-0.000163749,0.00249477,0,0,0.0062751,0,57,34,0.964912,0,0,0,1,0,0
2,bookshelf_small,13,qpAdaptive,1,1,0.0057663,2672,40,10.9274,772,772,1,-0.000115744,0.00249477,0,0,0.0129551,0.0718563,45,24,0.888889,0,0,0,0.928144,0.0651198,0.00673653
2,bookshelf_small,13,qpFreeGate,1,1,0.0848119,71739,1054,14.8672,1962,1962,0,0.00346932,0.00249477,0,0,0.00678135,0,4892,1026,0.215454,0,0,0,1,0,0
2,bookshelf_small,13,qpEnvelope,1,1,0.00600238,2553,40,10.9366,753,753,1,-0.000115744,0.00249477,0,0,0.0139157,0.0301606,45,24,0.888889,0,0,0,0.969839,0.0231101,0.00705053
2,bookshelf_small,14,isSafe,1,1,0.00114743,1318,9,6.4682,8,325,0,0.00129392,0.00249477,0,0,0,0,4,3,2.25,0,0,0,0,0,0
2,bookshelf_small,14,qpFixed,1,1,0.000815959,735,21,5.26256,736,736,2,-5.97806e-05,0.00249477,0,0,0.00715994,0,1,1,21,0,0,0,1,0,0
2,bookshelf_small,14,qpAdaptive,1,1,0.000328351,196,10,5.48915,386,386,0,0.000347628,0.00249477,0,0,0.0280058,0.454082,1,1,10,0,0,0,0.545918,0.433673,0.0204082
2,bookshelf_small,14,qpFreeGate,1,1,0.00092067,885,23,6.3938,836,836,0,0.00662459,0.00249477,0,0,0.0074768,0,12,6,1.91667,0,0,0,1,0,0
2,bookshelf_small,14,qpEnvelope,1,1,0.000293281,109,9,5.48915,341,341,0,0.000347628,0.00249477,0,0,0.0503591,0.302752,1,1,9,0,0,0,0.697248,0.256881,0.0458716
2,bookshelf_small,17,isSafe,1,1,0.00439803,5002,25,11.1545,13,559,0,0.00341163,0.00249477,0,0,0,0,64,19,0.390625,0,0,0,0,0,0
2,bookshelf_small,17,qpFixed,1,1,0.000880525,749,24,5.74095,710,710,0,0.00234189,0.00249477,0,0,0.00799448,0,2,1,12,0,0,0,1,0,0
2,bookshelf_small,17,qpAdaptive,1,1,0.000707335,330,13,5.82708,483,483,6,-0.00112237,0.00249477,0,0,0.0176578,0.139394,1,1,13,0,0,0,0.860606,0.127273,0.0121212
2,bookshelf_small,17,qpFreeGate,1,1,0.00132927,1233,28,6.59601,860,860,0,0.00341163,0.00249477,0,0,0.00738428,0,20,9,1.4,0,0,0,1,0,0
2,bookshelf_small,17,qpEnvelope,1,1,0.000696317,292,13,5.82713,465,465,6,-0.00112237,0.00249477,0,0,0.0199559,0.0890411,1,1,13,0,0,0,0.910959,0.0753425,0.0136986
2,bookshelf_small,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,20,isSafe,1,1,0.00423249,4852,26,10.7777,12,540,0,0.00441635,0.00249477,0,0,0,0,39,20,0.666667,0,0,0,0,0,0
2,bookshelf_small,20,qpFixed,1,1,0.00079515,528,16,4.31484,529,529,0,0.0017655,0.00249477,0,0,0.00817204,0,1,1,16,0,0,0,1,0,0
2,bookshelf_small,20,qpAdaptive,1,1,0.0012652,595,19,6.42774,547,547,0,0.00188674,0.00249477,0,0,0.0159051,0.127731,3,3,6.33333,0,0,0,0.870588,0.121008,0.00840336
2,bookshelf_small,20,qpFreeGate,1,1,0.00500081,4317,71,7.36576,1019,1019,0,0.00441635,0.00249477,0,0,0.00709082,0,190,59,0.373684,0,0,0,1,0,0
2,bookshelf_small,20,qpEnvelope,1,1,0.00121268,527,18,6.43969,531,531,0,0.00188674,0.00249477,0,0,0.0178267,0.0664137,3,3,6,0,0,0,0.933586,0.0588235,0.00759013
2,bookshelf_small,21,isSafe,1,1,0.000890227,1020,8,5.0731,7,255,0,0.00370496,0.00249477,0,0,0,0,2,1,4,0,0,0,0,0,0
2,bookshelf_small,21,qpFixed,1,1,0.00423819,2729,44,6.41,817,817,0,0.000701062,0.00249477,0,0,0.00673383,0,29,21,1.51724,0,0,0,1,0,0
2,bookshelf_small,21,qpAdaptive,1,1,0.000987988,515,11,5.70581,439,439,0,0.00177233,0.00249477,0,0,0.0136722,0.260194,7,5,1.57143,0,0,0,0.739806,0.252427,0.00776699
2,bookshelf_small,21,qpFreeGate,1,1,0.00156382,1333,25,6.17761,894,894,0,0.00370496,0.00249477,0,0,0.00676364,0,21,11,1.19048,0,0,0,1,0,0
2,bookshelf_small,21,qpEnvelope,1,1,0.000848095,374,11,6.64531,413,413,0,0.00216646,0.00249477,0,0,0.0217044,0.128342,6,5,1.83333,0,0,0,0.871658,0.112299,0.0160428
2,bookshelf_small,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,27,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,27,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,28,isSafe,1,1,0.00958875,10948,56,16.259,18,814,4,-0.00125113,0.00249477,0,0,0,0,156,51,0.358974,0,0,0,0,0,0
2,bookshelf_small,28,qpFixed,1,1,0.0219965,12667,110,12.7904,1733,1733,23,-0.00167954,0.00249477,0,0,0.00608238,0,211,96,0.521327,0,0,0,1,0,0
2,bookshelf_small,28,qpAdaptive,1,1,0.0161675,7329,97,18.9415,1446,1446,5,-0.00119483,0.00249477,0,0,0.0110271,0.108337,117,63,0.82906,0,0,0,0.890981,0.104107,0.00491199
2,bookshelf_small,28,qpFreeGate,1,1,0.0102149,8859,138,13.0769,1739,1739,0,0.00434189,0.00249477,0,0,0.007002,0,392,129,0.352041,0,0,0,1,0,0
2,bookshelf_small,28,qpEnvelope,1,1,0.00858568,3639,57,12.5183,966,966,0,0.00115195,0.00249477,0,0,0.0130913,0.0590822,59,36,0.966102,0,0,0,0.939819,0.0533113,0.00687002
2,bookshelf_small,29,isSafe,1,1,0.00922479,10514,52,16.874,18,845,0,0.00276568,0.00249477,0,0,0,0,161,45,0.322981,0,0,0,0,0,0
2,bookshelf_small,29,qpFixed,1,1,0.00343665,2260,39,8.47478,1261,1261,60,-0.00182763,0.00249477,0,0,0.0062212,0,21,15,1.85714,0,0,0,1,0,0
2,bookshelf_small,29,qpAdaptive,1,1,0.00235449,1060,29,9.49334,741,741,103,-0.00182763,0.00249477,0,0,0.0148712,0.127358,16,12,1.8125,0,0,0,0.871698,0.119811,0.00849057
2,bookshelf_small,29,qpFreeGate,1,1,0.0110753,10318,204,13.9823,1859,1859,0,0.00548559,0.00249477,0,0,0.00719585,0,485,183,0.420619,0,0,0,1,0,0
2,bookshelf_small,29,qpEnvelope,1,1,0.00246328,997,33,9.52509,712,712,126,-0.00182763,0.00249477,0,0,0.0158887,0.0471414,16,12,2.0625,0,0,0,0.951856,0.0371113,0.0110331
2,bookshelf_small,31,isSafe,1,1,0.00135119,1547,10,7.65928,9,384,7,-0.00198721,0.00249477,0,0,0,0,5,2,2,0,0,0,0,0,0
2,bookshelf_small,31,qpFixed,1,1,0.0484834,26370,224,9.98946,1208,1208,0,0.000426192,0.00249477,0,0,0.00586321,0,440,173,0.509091,0,0,0,1,0,0
2,bookshelf_small,31,qpAdaptive,1,1,0.0117412,5587,72,11.3748,1106,1106,0,0.00117099,0.00249477,0,0,0.00923539,0.108824,79,44,0.911392,0,0,0,0.890639,0.107034,0.00232683
2,bookshelf_small,31,qpFreeGate,1,1,0.0150874,12786,195,16.5793,2054,2054,0,0.0058869,0.00249477,0,0,0.00719295,0,560,171,0.348214,0,0,0,1,0,0
2,bookshelf_small,31,qpEnvelope,1,1,0.0128397,5476,86,15.6818,1249,1249,0,0.00117097,0.00249477,0,0,0.0112825,0.0662893,79,46,1.08861,0,0,0,0.932432,0.0622717,0.00529584
2,bookshelf_small,34,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,34,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,34,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,34,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,34,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,box,1,isSafe,1,1,0.00282993,3245,18,10.9624,12,550,0,0.0473157,0.00249477,0,0,0,0,26,13,0.692308,0,0,0,0,0,0
2,box,1,qpFixed,1,1,0.0384741,22658,222,17.1586,2357,2357,0,0.000689598,0.00249477,0,0,0.00608742,0,352,162,0.630682,0,0,0,1,0,0
2,box,1,qpAdaptive,1,1,0.00600162,2892,50,10.1714,892,892,0,0.00134246,0.00249477,0,0,0.0112305,0.125864,42,27,1.19048,0,0,0,0.871715,0.121715,0.00656985
2,box,1,qpFreeGate,1,1,0.00816094,7119,117,10.2038,1383,1383,0,0.0140866,0.00249477,0,0,0.00721791,0,239,99,0.48954,0,0,0,1,0,0
2,box,1,qpEnvelope,1,1,0.00178931,768,18,6.62688,517,517,0,0.00152548,0.00249477,0,0,0.0130051,0.0794271,8,7,2.25,0,0,0,0.920573,0.0716146,0.0078125
2,box,2,isSafe,1,1,0.00407623,4643,25,8.77183,10,440,0,0.0135444,0.00249477,0,0,0,0,47,18,0.531915,0,0,0,0,0,0
2,box,2,qpFixed,1,1,0.025001,15445,163,16.6216,2230,2230,0,0.00499693,0.00249477,0,0,0.006061,0,228,112,0.714912,0,0,0,1,0,0
2,box,2,qpAdaptive,1,1,0.00220653,1035,22,7.73799,566,566,3,-0.000102979,0.00249477,0,0,0.0135667,0.14686,13,8,1.69231,0,0,0,0.852174,0.141063,0.00676329
2,box,2,qpFreeGate,1,1,0.019099,16774,259,10.6409,1444,1444,0,0.00880985,0.00249477,0,0,0.00709604,0,636,234,0.407233,0,0,0,1,0,0
2,box,2,qpEnvelope,1,1,0.0021978,933,21,8.18407,589,589,3,-0.00010996,0.00249477,0,0,0.0156031,0.0943194,13,8,1.61538,0,0,0,0.905681,0.0846731,0.0096463
2,box,3,isSafe,1,1,0.00185389,2121,13,8.44755,10,424,0,0.024205,0.00249477,0,0,0,0,18,8,0.722222,0,0,0,0,0,0
2,box,3,qpFixed,1,1,0.00309705,2116,33,6.62323,917,917,0,0.00125942,0.00249477,0,0,0.0066348,0,25,16,1.32,0,0,0,1,0,0
2,box,3,qpAdaptive,1,1,0.00330998,1569,32,8.35871,739,739,0,0.00164503,0.00249477,0,0,0.0119947,0.0936902,17,12,1.88235,0,0,0,0.905672,0.0892288,0.00509879
2,box,3,qpFreeGate,1,1,0.00394103,3443,62,11.5264,1525,1525,0,0.0128806,0.00249477,0,0,0.0069762,0,88,43,0.704545,0,0,0,1,0,0
2,box,3,qpEnvelope,1,1,0.00338032,1487,31,8.414,728,728,0,0.00171553,0.00249477,0,0,0.0123403,0.0497646,17,11,1.82353,0,0,0,0.949563,0.0443847,0.00605245
2,box,4,isSafe,1,1,0.00329363,3775,21,10.6799,12,535,0,0.00383806,0.00249477,0,0,0,0,30,15,0.7,0,0,0,0,0,0
2,box,4,qpFixed,1,1,0.00913032,5883,80,9.09909,1324,1324,0,0.00266165,0.00249477,0,0,0.00626024,0,73,46,1.09589,0,0,0,1,0,0
2,box,4,qpAdaptive,1,1,0.00482004,2272,39,8.44014,647,647,0,0.00303041,0.00249477,0,0,0.0122349,0.0972711,30,19,1.3,0,0,0,0.902289,0.0933099,0.00440141
2,box,4,qpFreeGate,1,1,0.0048965,4195,75,9.76903,1367,1367,0,0.00536331,0.00249477,0,0,0.00703628,0,113,51,0.663717,0,0,0,1,0,0
2,box,4,qpEnvelope,1,1,0.00710457,3141,59,10.2887,821,821,0,0.00119024,0.00249477,0,0,0.0122971,0.0729067,44,26,1.34091,0,0,0,0.924546,0.0687679,0.00668577
2,box,5,isSafe,1,1,0.00470226,5363,29,12.2191,14,612,0,0.00963591,0.00249477,0,0,0,0,62,20,0.467742,0,0,0,0,0,0
2,box,5,qpFixed,1,1,0.00947958,6331,76,12.6536,1700,1700,0,0.0010846,0.00249477,0,0,0.00618036,0,86,48,0.883721,0,0,0,1,0,0
2,box,5,qpAdaptive,1,1,0.00693284,3259,49,7.01699,632,632,19,-0.000475815,0.00249477,0,0,0.011181,0.100338,46,29,1.06522,0,0,0,0.899049,0.0966554,0.0042958
2,box,5,qpFreeGate,1,1,0.0105961,9292,138,11.3096,1449,1449,0,0.0130592,0.00249477,0,0,0.00715868,0,231,103,0.597403,0,0,0,1,0,0
2,box,5,qpEnvelope,1,1,0.00346005,1474,27,10.168,809,809,0,4.19139e-05,0.00249477,0,0,0.014871,0.109905,21,13,1.28571,0,0,0,0.890095,0.103121,0.00678426
2,box,6,isSafe,1,1,0.00256155,2910,17,8.17704,10,410,0,0.0217515,0.00249477,0,0,0,0,34,13,0.5,0,0,0,0,0,0
2,box,6,qpFixed,1,1,0.00303683,2159,47,6.13947,862,862,0,0.00326112,0.00249477,0,0,0.00650493,0,15,11,3.13333,0,0,0,1,0,0
2,box,6,qpAdaptive,1,1,0.00248029,1101,28,7.79147,769,769,0,0.00103521,0.00249477,0,0,0.0121285,0.0572207,14,11,2,0,0,0,0.942779,0.0508629,0.00635786
2,box,6,qpFreeGate,1,1,0.00558186,4836,93,10.9978,1441,1441,0,0.011533,0.00249477,0,0,0.00715928,0,152,73,0.611842,0,0,0,1,0,0
2,box,6,qpEnvelope,1,1,0.0015019,641,18,9.74536,727,727,4,-0.00036368,0.00249477,0,0,0.0171788,0.124805,7,7,2.57143,0,0,0,0.875195,0.113885,0.0109204
2,box,7,isSafe,1,1,0.0114384,13003,66,18.5317,20,928,0,0.00720321,0.00249477,0,0,0,0,167,57,0.39521,0,0,0,0,0,0
2,box,7,qpFixed,1,1,0.0163201,10145,125,11.3054,1517,1517,0,0.00138595,0.00249477,0,0,0.00630094,0,134,84,0.932836,0,0,0,1,0,0
2,box,7,qpAdaptive,1,1,0.00280105,1278,29,8.7027,653,653,0,0.00251217,0.00249477,0,0,0.0140667,0.147887,14,11,2.07143,0,0,0,0.85133,0.141628,0.00704225
2,box,7,qpFreeGate,1,1,0.0165446,14388,223,9.03997,1224,1224,0,0.0157868,0.00249477,0,0,0.00725634,0,493,187,0.452333,0,0,0,1,0,0
2,box,7,qpEnvelope,1,1,0.00278685,1160,27,8.74041,634,634,0,0.00255891,0.00249477,0,0,0.0157868,0.0982759,14,11,1.92857,0,0,0,0.9,0.0913793,0.00862069
2,box,8,isSafe,1,1,0.0056028,6391,34,11.4583,13,574,0,0.00493632,0.00249477,0,0,0,0,66,27,0.515152,0,0,0,0,0,0
2,box,8,qpFixed,1,1,0.0355987,21561,225,17.6896,2341,2341,0,0.00152598,0.00249477,0,0,0.00628513,0,319,188,0.705329,0,0,0,1,0,0
2,box,8,qpAdaptive,1,1,0.012954,6230,86,8.44952,737,737,0,0.00187826,0.00249477,0,0,0.0103006,0.123917,88,63,0.977273,0,0,0,0.875602,0.121027,0.00337079
2,box,8,qpFreeGate,1,1,0.0255677,21602,337,16.8932,2221,2221,0,0.00954942,0.00249477,0,0,0.0071929,0,803,303,0.419676,0,0,0,1,0,0
2,box,8,qpEnvelope,1,1,0.00277713,1180,28,14.0159,940,940,0,0.00042115,0.00249477,0,0,0.0190836,0.150847,15,12,1.86667,0,0,0,0.849153,0.139831,0.0110169
2,box,9,isSafe,1,1,0.0112398,12785,65,15.4383,17,773,0,0.000419033,0.00249477,0,0,0,0,253,56,0.256917,0,0,0,0,0,0
2,box,9,qpFixed,1,1,0.0600835,34459,311,20.7505,2806,2806,0,0.00167662,0.00249477,0,0,0.00583739,0,561,237,0.554367,0,0,0,1,0,0
2,box,9,qpAdaptive,1,1,0.015609,7185,99,13.7084,1258,1258,0,0.00131623,0.00249477,0,0,0.00966698,0.100209,105,61,0.942857,0,0,0,0.899235,0.0975644,0.00320111
2,box,9,qpFreeGate,1,1,0.0317161,26853,402,15.8373,2136,2136,0,0.00743245,0.00249477,0,0,0.00708052,0,1166,365,0.344768,0,0,0,1,0,0
2,box,9,qpEnvelope,1,1,0.0355541,15669,159,19.3523,1510,1510,0,0.0014598,0.00249477,0,0,0.00910451,0.0370796,271,113,0.586716,0,0,0,0.96292,0.0345268,0.00255281
2,box,10,isSafe,1,1,0.00186721,2136,13,9.54105,11,479,0,0.0252555,0.00249477,0,0,0,0,17,8,0.764706,0,0,0,0,0,0
2,box,10,qpFixed,1,1,0.00847406,5705,71,11.259,1506,1506,0,0.000456845,0.00249477,0,0,0.0065291,0,75,54,0.946667,0,0,0,1,0,0
2,box,10,qpAdaptive,1,1,0.000644232,307,16,4.53669,406,406,0,0.00128501,0.00249477,0,0,0.0155356,0.149837,2,2,8,0,0,0,0.837134,0.143322,0.019544
2,box,10,qpFreeGate,1,1,0.00631839,5486,80,10.8718,1438,1438,0,0.00833259,0.00249477,0,0,0.00699102,0,129,64,0.620155,0,0,0,1,0,0
2,box,10,qpEnvelope,1,1,0.00060936,268,12,4.52089,381,381,0,0.00104054,0.00249477,0,0,0.017743,0.0895522,2,2,6,0,0,0,0.910448,0.0820896,0.00746269
2,box,11,isSafe,1,1,0.00308632,3515,20,10.1372,12,508,0,0.000807498,0.00249477,0,0,0,0,33,16,0.606061,0,0,0,0,0,0
2,box,11,qpFixed,1,1,0.010721,7091,91,12.564,1652,1652,0,0.00180781,0.00249477,0,0,0.00658375,0,90,64,1.01111,0,0,0,1,0,0
2,box,11,qpAdaptive,1,1,0.00636437,3046,47,13.2318,925,925,0,0.000101749,0.00249477,0,0,0.0115928,0.144452,42,31,1.11905,0,0,0,0.85522,0.140512,0.00426789
2,box,11,qpFreeGate,1,1,0.00790127,6849,111,13.9932,1857,1857,0,0.00800818,0.00249477,0,0,0.00707911,0,184,91,0.603261,0,0,0,1,0,0
2,box,11,qpEnvelope,1,1,0.00505685,2162,40,10.415,983,983,10,-0.00014406,0.00249477,0,0,0.0123063,0.103145,26,20,1.53846,0,0,0,0.896392,0.0989824,0.00462535
2,box,12,isSafe,1,1,0.0143534,16350,82,24.8353,26,1243,0,0.00350152,0.00249477,0,0,0,0,233,73,0.351931,0,0,0,0,0,0
2,box,12,qpFixed,1,1,0.0048997,3511,46,8.81573,1192,1192,0,0.00204618,0.00249477,0,0,0.00662231,0,45,28,1.02222,0,0,0,1,0,0
2,box,12,qpAdaptive,1,1,0.00990202,4686,60,10.1012,861,861,0,0.00212683,0.00249477,0,0,0.0105193,0.128895,69,42,0.869565,0,0,0,0.870892,0.126334,0.00277422
2,box,12,qpFreeGate,1,1,0.00792619,6817,110,13.1769,1738,1738,0,0.00874129,0.00249477,0,0,0.007096,0,167,92,0.658683,0,0,0,1,0,0
2,box,12,qpEnvelope,1,1,0.00619827,2744,42,10.3977,897,897,0,0.00174878,0.00249477,0,0,0.0118653,0.076895,38,25,1.10526,0,0,0,0.923105,0.0728863,0.00400875
2,box,13,isSafe,1,1,0.00188544,2176,13,8.73423,10,438,0,0.00291791,0.00249477,0,0,0,0,16,7,0.8125,0,0,0,0,0,0
2,box,13,qpFixed,1,1,0.00861675,5637,82,10.3799,1467,1467,0,0.00086842,0.00249477,0,0,0.00640813,0,68,47,1.20588,0,0,0,1,0,0
2,box,13,qpAdaptive,1,1,0.00589181,2716,45,8.91871,803,803,0,0.00137552,0.00249477,0,0,0.00960857,0.119661,30,22,1.5,0,0,0,0.879971,0.117084,0.00294551
2,box,13,qpFreeGate,1,1,0.0116176,9986,159,13.9387,1848,1848,0,0.00653091,0.00249477,0,0,0.00721286,0,337,130,0.47181,0,0,0,1,0,0
2,box,13,qpEnvelope,1,1,0.00874998,3785,59,11.1279,1003,1003,0,0.002381,0.00249477,0,0,0.0113725,0.0948481,56,34,1.05357,0,0,0,0.904095,0.0908851,0.00501982
2,box,14,isSafe,1,1,0.000832267,934,7,4.63844,6,233,0,0.004362,0.00249477,0,0,0,0,1,1,7,0,0,0,0,0,0
2,box,14,qpFixed,1,1,0.00241395,1659,32,7.55459,1113,1113,16,-0.000325124,0.00249477,0,0,0.00619409,0,15,10,2.13333,0,0,0,1,0,0
2,box,14,qpAdaptive,1,1,0.000236603,146,9,4.63846,321,321,0,0.00429718,0.00249477,0,0,0.0317703,0.479452,1,1,9,0,0,0,0.520548,0.452055,0.0273973
2,box,14,qpFreeGate,1,1,0.00362903,3107,55,8.75398,1225,1225,0,0.00955982,0.00249477,0,0,0.00708837,0,72,34,0.763889,0,0,0,1,0,0
2,box,14,qpEnvelope,1,1,0.000237523,106,8,4.63846,295,295,0,0.00431453,0.00249477,0,0,0.043759,0.518868,1,1,8,0,0,0,0.481132,0.481132,0.0377358
2,box,15,isSafe,1,1,0.00591556,6780,36,14.202,16,712,0,0.0144513,0.00249477,0,0,0,0,71,29,0.507042,0,0,0,0,0,0
2,box,15,qpFixed,1,1,0.00350658,2439,32,6.76161,920,920,0,0.0011055,0.00249477,0,0,0.00644442,0,33,21,0.969697,0,0,0,1,0,0
2,box,15,qpAdaptive,1,1,0.00290035,1395,25,10.9484,761,761,0,0.0044449,0.00249477,0,0,0.0137653,0.185663,19,13,1.31579,0,0,0,0.814337,0.179211,0.00645161
2,box,15,qpFreeGate,1,1,0.00523823,4574,72,10.218,1311,1311,0,0.00732206,0.00249477,0,0,0.00708316,0,119,62,0.605042,0,0,0,1,0,0
2,box,15,qpEnvelope,1,1,0.00293817,1300,25,11.0896,741,741,0,0.00397941,0.00249477,0,0,0.0148997,0.08,19,11,1.31579,0,0,0,0.92,0.0723077,0.00769231
2,box,16,isSafe,1,1,0.00297829,3406,19,11.4703,13,575,0,0.0520077,0.00249477,0,0,0,0,40,12,0.475,0,0,0,0,0,0
2,box,16,qpFixed,1,1,0.00263817,1855,37,8.12437,1158,1158,0,0.00244888,0.00249477,0,0,0.00657259,0,16,10,2.3125,0,0,0,1,0,0
2,box,16,qpAdaptive,1,1,0.0015381,700,21,9.00085,591,591,0,0.00279179,0.00249477,0,0,0.0198097,0.15,12,8,1.75,0,0,0,0.845714,0.137143,0.0171429
2,box,16,qpFreeGate,1,1,0.00879481,7989,158,11.4572,1535,1535,0,0.00711896,0.00249477,0,0,0.00713777,0,359,131,0.440111,0,0,0,1,0,0
2,box,16,qpEnvelope,1,1,0.000874416,338,14,8.5393,512,512,0,0.00264641,0.00249477,0,0,0.0284056,0.12426,6,4,2.33333,0,0,0,0.872781,0.10355,0.0236686
2,box,17,isSafe,1,1,0.00165956,1905,12,8.393,10,421,0,0.00646999,0.00249477,0,0,0,0,12,7,1,0,0,0,0,0,0
