seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,box,81,isSafe,1,1,0.00669951,4322,13,13.3281,8,668,0,0.0621796,0.00249477,0,0,0,0,16,8,0.8125,0,0,0,0,0,0
1,box,81,qpFixed,1,1,0.000514539,79,9,7.50504,417,417,0,0.00731823,0.00249477,0,0,0.105306,0,2,2,4.5,0,0,0,1,0,0
1,box,81,qpAdaptive,1,1,0.000418921,66,9,7.50415,405,405,0,0.00731823,0.00249477,0,0,0.126035,0.227273,2,2,4.5,0,0,0,0.757576,0.212121,0.030303
1,box,81,qpFreeGate,1,1,0.00973269,1900,120,19.7289,1072,1072,0,0.0674478,0.00249477,0,0,0.0970882,0,462,114,0.25974,0,0,0,1,0,0
1,box,81,qpEnvelope,1,1,0.000371417,54,9,7.50001,396,396,0,0.00719434,0.00249477,0,0,0.153981,0.185185,2,2,4.5,0,0,0,0.759259,0.166667,0.0740741
1,box,88,isSafe,1,1,0.00328757,1985,7,9.85186,6,494,0,0.00540669,0.00249477,0,0,0,0,6,3,1.16667,0,0,0,0,0,0
1,box,88,qpFixed,1,1,0.000329211,50,6,6.5401,351,351,0,0.00578616,0.00249477,0,0,0.130802,0,1,1,6,0,0,0,1,0,0
1,box,88,qpAdaptive,1,1,0.000252567,41,6,6.5401,346,346,0,0.00578616,0.00249477,0,0,0.159515,0.317073,1,1,6,0,0,0,0.634146,0.317073,0.0487805
1,box,88,qpFreeGate,1,1,0.000811577,160,15,13.3793,726,726,0,0.0968592,0.00249477,0,0,0.120547,0,17,10,0.882353,0,0,0,1,0,0
1,box,88,qpEnvelope,1,1,0.000271355,32,6,6.54054,340,340,0,0.00575673,0.00249477,0,0,0.204392,0.21875,1,1,6,0,0,0,0.71875,0.1875,0.09375
1,box,95,isSafe,1,1,0.0166516,10558,29,14.0839,9,706,0,0.0300424,0.00249477,0,0,0,0,100,25,0.29,0,0,0,0,0,0
1,box,95,qpFixed,1,1,0.000471089,74,12,8.07271,440,440,0,0.00789969,0.00249477,0,0,0.119313,0,2,2,6,0,0,0,1,0,0
1,box,95,qpAdaptive,1,1,0.000472051,73,12,8.07644,439,439,0,0.00788889,0.00249477,0,0,0.120989,0.0821918,2,2,6,0,0,0,0.863014,0.0821918,0.0547945
1,box,95,qpFreeGate,1,1,0.00235637,484,32,10.66,593,593,0,0.0730324,0.00249477,0,0,0.107194,0,99,27,0.323232,0,0,0,1,0,0
1,box,95,qpEnvelope,1,1,0.000437555,62,12,8.07594,432,432,0,0.00737378,0.00249477,0,0,0.14236,0.16129,2,2,6,0,0,0,0.774194,0.129032,0.0967742
1,table_pick,2,isSafe,1,1,0.0118017,6983,20,15.8415,10,794,0,0.000633054,0.00249477,0,0,0,0,79,16,0.253165,0,0,0,0,0,0
1,table_pick,2,qpFixed,1,1,0.000572816,82,9,9.12973,496,496,0,0.00428743,0.00249477,0,0,0.111338,0,1,1,9,0,0,0,1,0,0
1,table_pick,2,qpAdaptive,1,1,0.000563349,81,9,9.20264,500,500,0,0.00429242,0.00249477,0,0,0.113613,0.0617284,1,1,9,0,0,0,0.938272,0.0617284,0
1,table_pick,2,qpFreeGate,1,1,0.180925,32911,1994,15.3256,846,846,0,0.0071903,0.00249477,0,0,0.0718108,0,14244,1988,0.139989,0,0,0,1,0,0
1,table_pick,2,qpEnvelope,1,1,0.000507684,74,9,9.10107,493,493,0,0.00431888,0.00249477,0,0,0.122987,0.0540541,1,1,9,0,0,0,0.905405,0.0540541,0.0405405
1,table_pick,9,isSafe,1,1,0.00706114,4722,15,11.5957,8,581,0,0.00176159,0.00249477,0,0,0,0,37,9,0.405405,0,0,0,0,0,0
1,table_pick,9,qpFixed,1,1,0.000402337,67,7,8.27703,454,454,0,0.00367698,0.00249477,0,0,0.123538,0,1,1,7,0,0,0,1,0,0
1,table_pick,9,qpAdaptive,1,1,0.000305731,52,7,8.27703,439,439,0,0.00367698,0.00249477,0,0,0.159174,0.384615,1,1,7,0,0,0,0.596154,0.326923,0.0769231
1,table_pick,9,qpFreeGate,1,1,0.0136947,2794,161,18.9717,1023,1023,0,0.00725022,0.00249477,0,0,0.0866164,0,887,155,0.181511,0,0,0,1,0,0
1,table_pick,9,qpEnvelope,1,1,0.000308193,39,7,8.27703,434,434,0,0.00367698,0.00249477,0,0,0.212231,0.230769,1,1,7,0,0,0,0.74359,0.153846,0.102564
1,table_pick,16,isSafe,1,1,0.0031019,1924,7,5.32902,4,268,0,0.00265211,0.00249477,0,0,0,0,8,4,0.875,0,0,0,0,0,0
1,table_pick,16,qpFixed,1,1,0.000246794,42,6,6.01131,317,317,0,0.00698059,0.00249477,0,0,0.143126,0,1,1,6,0,0,0,1,0,0
1,table_pick,16,qpAdaptive,1,1,0.00016139,30,6,6.01131,315,315,0,0.00698059,0.00249477,0,0,0.200377,0.533333,1,1,6,0,0,0,0.4,0.466667,0.133333
1,table_pick,16,qpFreeGate,1,1,0.167863,29409,1719,19.562,1057,1057,0,0.00754395,0.00249477,0,0,0.0699473,0,13171,1714,0.130514,0,0,0,1,0,0
1,table_pick,16,qpEnvelope,1,1,0.000200764,21,6,6.01131,311,311,0,0.00698059,0.00249477,0,0,0.286253,0.47619,1,1,6,0,0,0,0.47619,0.333333,0.190476
1,table_pick,23,isSafe,1,1,0.00259448,1761,7,8.68169,6,436,0,0.00266621,0.00249477,0,0,0,0,8,2,0.875,0,0,0,0,0,0
1,table_pick,23,qpFixed,1,1,0.000388329,67,7,8.03544,441,441,0,0.0058941,0.00249477,0,0,0.119932,0,1,1,7,0,0,0,1,0,0
1,table_pick,23,qpAdaptive,1,1,0.000295233,48,7,8.03544,427,427,0,0.0058941,0.00249477,0,0,0.167405,0.541667,1,1,7,0,0,0,0.375,0.541667,0.0833333
1,table_pick,23,qpFreeGate,1,1,0.00475626,924,62,12.7506,692,692,0,0.0061826,0.00249477,0,0,0.099137,0,232,58,0.267241,0,0,0,1,0,0
1,table_pick,23,qpEnvelope,1,1,0.000211564,29,7,8.03544,416,416,0,0.0058941,0.00249477,0,0,0.277084,0.448276,1,1,7,0,0,0,0.448276,0.37931,0.172414
1,table_pick,30,isSafe,1,1,0.0104159,6330,18,14.2282,9,713,0,0.00122527,0.00249477,0,0,0,0,61,13,0.295082,0,0,0,0,0,0
1,table_pick,30,qpFixed,1,1,0.000334767,48,7,5.2847,293,293,0,0.00436528,0.00249477,0,0,0.110098,0,1,1,7,0,0,0,1,0,0
1,table_pick,30,qpAdaptive,1,1,0.0003468,47,7,5.29399,292,292,0,0.00436749,0.00249477,0,0,0.112638,0.0638298,1,1,7,0,0,0,0.93617,0.0638298,0
1,table_pick,30,qpFreeGate,1,1,0.00773248,1549,97,21.9663,1156,1156,0,0.00771586,0.00249477,0,0,0.0980548,0,401,92,0.241895,0,0,0,1,0,0
1,table_pick,30,qpEnvelope,1,1,0.000309175,44,8,5.31029,294,294,0,0.0042569,0.00249477,0,0,0.120689,0.0681818,1,1,8,0,0,0,0.909091,0.0681818,0.0227273
1,table_pick,37,isSafe,1,1,0.00367167,2354,8,11.6585,7,584,0,0.00316394,0.00249477,0,0,0,0,6,3,1.33333,0,0,0,0,0,0
1,table_pick,37,qpFixed,1,1,0.000452281,74,8,9.11977,496,496,0,0.0061168,0.00249477,0,0,0.12324,0,1,1,8,0,0,0,1,0,0
1,table_pick,37,qpAdaptive,1,1,0.00038206,60,8,9.13274,487,487,0,0.00616,0.00249477,0,0,0.152212,0.35,1,1,8,0,0,0,0.6,0.35,0.05
1,table_pick,37,qpFreeGate,1,1,0.00194966,389,26,17.8996,964,964,0,0.00803808,0.00249477,0,0,0.105031,0,92,23,0.282609,0,0,0,1,0,0
1,table_pick,37,qpEnvelope,1,1,0.000294056,37,9,9.17534,476,476,0,0.00618833,0.00249477,0,0,0.247982,0.432432,1,1,9,0,0,0,0.486486,0.351351,0.162162
1,table_pick,44,isSafe,1,1,0.00416193,2623,9,6.88451,5,346,0,0.0021945,0.00249477,0,0,0,0,10,5,0.9,0,0,0,0,0,0
1,table_pick,44,qpFixed,1,1,0.000326131,57,6,6.18318,343,343,0,0.0066525,0.00249477,0,0,0.108477,0,1,1,6,0,0,0,1,0,0
1,table_pick,44,qpAdaptive,1,1,0.000190737,35,6,6.18318,328,328,0,0.0066525,0.00249477,0,0,0.176662,0.542857,1,1,6,0,0,0,0.457143,0.457143,0.0857143
1,table_pick,44,qpFreeGate,1,1,0.0169773,3374,201,13.5794,744,744,0,0.00799757,0.00249477,0,0,0.0917692,0,1000,197,0.201,0,0,0,1,0,0
1,table_pick,44,qpEnvelope,1,1,0.000182065,23,6,6.18318,320,320,0,0.0066525,0.00249477,0,0,0.268834,0.391304,1,1,6,0,0,0,0.608696,0.217391,0.173913
1,table_pick,51,isSafe,1,1,0.00230036,1727,7,8.61459,6,432,0,0.00147448,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0
1,table_pick,51,qpFixed,1,1,0.000381019,65,6,7.20299,398,398,0,0.00492301,0.00249477,0,0,0.110815,0,1,1,6,0,0,0,1,0,0
1,table_pick,51,qpAdaptive,1,1,0.00026186,45,6,7.20299,388,388,0,0.00492301,0.00249477,0,0,0.160066,0.311111,1,1,6,0,0,0,0.688889,0.244444,0.0666667
1,table_pick,51,qpFreeGate,1,1,0.0081925,1551,88,14.9548,808,808,0,0.0082087,0.00249477,0,0,0.0945971,0,414,85,0.21256,0,0,0,1,0,0
1,table_pick,51,qpEnvelope,1,1,0.0002335,38,6,7.20299,385,385,0,0.00492301,0.00249477,0,0,0.189552,0.263158,1,1,6,0,0,0,0.736842,0.184211,0.0789474
1,table_pick,58,isSafe,1,1,0.008952,5834,17,16.3195,10,817,0,0.000235601,0.00249477,0,0,0,0,55,11,0.309091,0,0,0,0,0,0
1,table_pick,58,qpFixed,1,1,0.000300354,48,6,5.19745,277,277,0,0.00496568,0.00249477,0,0,0.10828,0,1,1,6,0,0,0,1,0,0
1,table_pick,58,qpAdaptive,1,1,0.000226348,38,6,5.19745,279,279,0,0.00496568,0.00249477,0,0,0.136775,0.394737,1,1,6,0,0,0,0.552632,0.368421,0.0789474
1,table_pick,58,qpFreeGate,1,1,0.0154044,3058,185,13.2155,702,702,0,0.00812461,0.00249477,0,0,0.0917651,0,920,179,0.201087,0,0,0,1,0,0
1,table_pick,58,qpEnvelope,1,1,0.000215624,28,6,5.19745,276,276,0,0.00496568,0.00249477,0,0,0.185623,0.321429,1,1,6,0,0,0,0.678571,0.214286,0.107143
1,table_pick,65,isSafe,1,1,0.00279642,1996,7,9.91624,6,497,0,0.00606144,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0
1,table_pick,65,qpFixed,1,1,0.000418387,72,7,9.43811,495,495,0,0.00463669,0.00249477,0,0,0.131085,0,1,1,7,0,0,0,1,0,0
1,table_pick,65,qpAdaptive,1,1,0.000257652,50,7,9.43811,497,497,0,0.00463669,0.00249477,0,0,0.188762,0.54,1,1,7,0,0,0,0.44,0.48,0.08
1,table_pick,65,qpFreeGate,1,1,0.000705594,139,11,13.5875,718,718,0,0.00759521,0.00249477,0,0,0.121412,0,20,6,0.55,0,0,0,1,0,0
1,table_pick,65,qpEnvelope,1,1,0.000274916,33,7,9.43688,488,488,0,0.00463669,0.00249477,0,0,0.285966,0.454545,1,1,7,0,0,0,0.545455,0.333333,0.121212
1,table_pick,72,isSafe,1,1,0.00267513,1895,7,7.37364,5,370,0,3.72992e-05,0.00249477,0,0,0,0,6,3,1.16667,0,0,0,0,0,0
1,table_pick,72,qpFixed,1,1,0.000347349,66,6,7.106,405,405,0,0.0069508,0.00249477,0,0,0.107667,0,1,1,6,0,0,0,1,0,0
1,table_pick,72,qpAdaptive,1,1,0.000185213,36,6,7.106,376,376,0,0.0069508,0.00249477,0,0,0.197389,0.444444,1,1,6,0,0,0,0.555556,0.361111,0.0833333
1,table_pick,72,qpFreeGate,1,1,0.010206,2009,118,20.9964,1143,1143,0,0.0080387,0.00249477,0,0,0.0949902,0,544,112,0.216912,0,0,0,1,0,0
1,table_pick,72,qpEnvelope,1,1,0.000205602,27,6,7.106,372,372,0,0.0069508,0.00249477,0,0,0.263185,0.407407,1,1,6,0,0,0,0.555556,0.296296,0.148148
1,table_pick,79,isSafe,1,1,0.00141266,974,5,4.84737,4,244,0,0.000411141,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,table_pick,79,qpFixed,1,1,0.000234892,43,5,5.07226,278,278,0,0.00525662,0.00249477,0,0,0.117959,0,1,1,5,0,0,0,1,0,0
1,table_pick,79,qpAdaptive,1,1,0.000142532,28,5,5.07226,272,272,0,0.00525662,0.00249477,0,0,0.181152,0.392857,1,1,5,0,0,0,0.535714,0.392857,0.0714286
1,table_pick,79,qpFreeGate,1,1,0.0131892,2521,149,10.2246,535,535,0,0.0082615,0.00249477,0,0,0.0904114,0,766,146,0.194517,0,0,0,1,0,0
1,table_pick,79,qpEnvelope,1,1,0.000172932,21,5,5.07226,267,267,0,0.00525662,0.00249477,0,0,0.241536,0.333333,1,1,5,0,0,0,0.619048,0.238095,0.142857
1,table_pick,86,isSafe,1,1,0.0017161,1085,5,5.4027,4,272,0,0.002761,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,table_pick,86,qpFixed,1,1,0.000182381,34,5,5.43683,288,288,0,0.00790827,0.00249477,0,0,0.159907,0,1,1,5,0,0,0,1,0,0
1,table_pick,86,qpAdaptive,1,1,0.000134173,27,5,5.43683,283,283,0,0.00790827,0.00249477,0,0,0.201364,0.518519,1,1,5,0,0,0,0.37037,0.518519,0.111111
1,table_pick,86,qpFreeGate,1,1,0.0317534,6297,357,22.6874,1204,1204,0,0.00806866,0.00249477,0,0,0.0839314,0,2185,352,0.163387,0,0,0,1,0,0
1,table_pick,86,qpEnvelope,1,1,0.000127492,16,5,5.43683,280,280,0,0.00790827,0.00249477,0,0,0.339802,0.625,1,1,5,0,0,0,0.375,0.4375,0.1875
1,table_pick,93,isSafe,1,1,0.00523678,3481,11,11.07,7,555,0,0.00799274,0.00249477,0,0,0,0,26,7,0.423077,0,0,0,0,0,0
1,table_pick,93,qpFixed,1,1,0.000814065,130,10,9.19749,506,506,0,0.00658237,0.00249477,0,0,0.107877,0,2,2,5,0,0,0,1,0,0
1,table_pick,93,qpAdaptive,1,1,0.00061147,93,10,9.19749,477,477,0,0.00658237,0.00249477,0,0,0.150796,0.225806,2,2,5,0,0,0,0.752688,0.204301,0.0430108
1,table_pick,93,qpFreeGate,1,1,0.0154232,2955,175,17.9658,950,950,0,0.00799274,0.00249477,0,0,0.0908808,0,834,171,0.209832,0,0,0,1,0,0
1,table_pick,93,qpEnvelope,1,1,0.000562982,78,10,9.19749,471,471,0,0.00658237,0.00249477,0,0,0.179795,0.128205,2,2,5,0,0,0,0.846154,0.0897436,0.0641026
1,table_pick,100,isSafe,1,1,0.00621085,4061,12,13.94,8,699,0,0.00317661,0.00249477,0,0,0,0,19,9,0.631579,0,0,0,0,0,0
1,table_pick,100,qpFixed,1,1,0.000407919,69,6,7.95803,440,440,0,0.00500835,0.00249477,0,0,0.115334,0,1,1,6,0,0,0,1,0,0
1,table_pick,100,qpAdaptive,1,1,0.000278488,48,6,7.95803,424,424,0,0.00500835,0.00249477,0,0,0.165792,0.479167,1,1,6,0,0,0,0.458333,0.479167,0.0625
1,table_pick,100,qpFreeGate,1,1,0.0107998,2134,124,15.916,860,860,0,0.00786386,0.00249477,0,0,0.0873824,0,659,119,0.188164,0,0,0,1,0,0
1,table_pick,100,qpEnvelope,1,1,0.000226538,27,6,7.95803,413,413,0,0.00500835,0.00249477,0,0,0.294742,0.592593,1,1,6,0,0,0,0.37037,0.481481,0.148148
1,cage,7,isSafe,1,1,0.392621,243749,787,24.4103,15,1222,0,0.00655688,0.00249477,0,0,0,0,7190,783,0.109458,0,0,0,0,0,0
1,cage,7,qpFixed,1,1,0.0193838,2899,126,26.3693,1433,1433,0,0.00300315,0.00249477,0,0,0.0791087,0,109,77,1.15596,0,0,0,1,0,0
1,cage,7,qpAdaptive,1,1,0.0197136,2863,126,26.3666,1427,1427,0,0.00300315,0.00249477,0,0,0.0801269,0.0314356,109,77,1.15596,0,0,0,0.966469,0.0300384,0.00349284
1,cage,7,qpFreeGate,1,0,10,850181,53602,0,0,0,0,inf,inf,0,0,0.0423772,0,554081,53596,0.0967404,0,0,0,1,0,0
1,cage,7,qpEnvelope,1,1,0.0197592,2771,127,21.8764,1178,1178,0,0.00300315,0.00249477,0,0,0.0830328,0.0378925,109,76,1.16514,0,0,0,0.961386,0.0335619,0.00505233
1,cage,14,isSafe,1,1,0.876381,529365,1934,31.7967,18,1591,0,0.000404199,0.00249477,0,0,0,0,19338,1930,0.10001,0,0,0,0,0,0
1,cage,14,qpFixed,1,1,0.00376015,560,42,15.9074,883,883,0,0.00254875,0.00249477,0,0,0.0851788,0,17,14,2.47059,0,0,0,1,0,0
1,cage,14,qpAdaptive,1,1,0.00369572,551,42,15.9097,885,885,0,0.00254865,0.00249477,0,0,0.0866357,0.0235935,17,14,2.47059,0,0,0,0.972777,0.0235935,0.00362976
1,cage,14,qpFreeGate,1,0,10,847277,52720,0,0,0,0,inf,inf,0,0,0.0425734,0,550328,52717,0.0957974,0,0,0,1,0,0
1,cage,14,qpEnvelope,1,1,0.00386178,566,39,17.3848,957,957,0,0.00254832,0.00249477,0,0,0.0922188,0.0353357,19,15,2.05263,0,0,0,0.954064,0.0318021,0.0141343
1,cage,21,isSafe,1,1,0.134767,84345,239,15.1335,9,758,0,0.00188742,0.00249477,0,0,0,0,2054,236,0.116358,0,0,0,0,0,0
1,cage,21,qpFixed,1,1,0.0225499,3313,129,19.074,1057,1057,0,0.00338149,0.00249477,0,0,0.0758826,0,123,78,1.04878,0,0,0,1,0,0
1,cage,21,qpAdaptive,1,1,0.0214808,2998,125,19.2001,1039,1039,0,0.00340914,0.00249477,0,0,0.077748,0.03002,111,72,1.12613,0,0,0,0.966967,0.029029,0.004004
1,cage,21,qpFreeGate,1,1,3.44007,379405,22731,26.1313,1395,1395,0,0.0117878,0.00249477,0,0,0.0462894,0,236249,22716,0.0962163,0,0,0,1,0,0
1,cage,21,qpEnvelope,1,1,0.0232229,3129,131,19.1276,1023,1023,0,0.00338149,0.00249477,0,0,0.0795059,0.0377117,123,79,1.06504,0,0,0,0.961317,0.0329284,0.00575448
1,cage,28,isSafe,1,1,0.465153,288154,935,23.2183,13,1162,0,0.00067393,0.00249477,0,0,0,0,8476,931,0.110311,0,0,0,0,0,0
1,cage,28,qpFixed,1,1,0.0132566,2034,87,23.9773,1321,1321,0,0.00325254,0.00249477,0,0,0.0795002,0,73,49,1.19178,0,0,0,1,0,0
1,cage,28,qpAdaptive,1,1,0.0133802,1974,87,23.9743,1299,1299,0,0.00324511,0.00249477,0,0,0.0815465,0.050152,73,49,1.19178,0,0,0,0.946275,0.0486569,0.00506842
1,cage,28,qpFreeGate,1,0,10,826609,53244,0,0,0,0,inf,inf,0,0,0.0437024,0,530214,53240,0.10042,0,0,0,1,0,0
1,cage,28,qpEnvelope,1,1,0.0131454,1886,87,24.0052,1286,1286,0,0.00312082,0.00249477,0,0,0.0856371,0.0440085,73,49,1.19178,0,0,0,0.951194,0.0392573,0.00954907
1,cage,35,isSafe,1,1,0.523275,326231,1085,17.8879,11,896,0,0.00631503,0.00249477,0,0,0,0,9220,1081,0.117679,0,0,0,0,0,0
1,cage,35,qpFixed,1,1,0.0109762,1637,86,19.446,1057,1057,0,0.00307294,0.00249477,0,0,0.0836801,0,56,45,1.53571,0,0,0,1,0,0
1,cage,35,qpAdaptive,1,1,0.0111774,1587,86,19.4462,1051,1051,0,0.00307296,0.00249477,0,0,0.0864012,0.0491493,56,45,1.53571,0,0,0,0.94707,0.0478891,0.00504096
1,cage,35,qpFreeGate,1,1,1.37708,185827,11568,20.9048,1124,1124,0,0.00631503,0.00249477,0,0,0.0562892,0,101813,11558,0.11362,0,0,0,1,0,0
1,cage,35,qpEnvelope,1,1,0.0134825,1840,93,22.8329,1209,1209,0,0.00312359,0.00249477,0,0,0.0908114,0.0494565,71,55,1.30986,0,0,0,0.94837,0.0418478,0.00978261
1,cage,42,isSafe,1,1,0.0862372,55450,149,22.7811,13,1141,0,0.00203102,0.00249477,0,0,0,0,1020,146,0.146078,0,0,0,0,0,0
1,cage,42,qpFixed,1,1,0.00367012,547,33,20.6148,1115,1115,0,0.00353113,0.00249477,0,0,0.0919109,0,17,14,1.94118,0,0,0,1,0,0
1,cage,42,qpAdaptive,1,1,0.00377957,526,33,20.6156,1107,1107,0,0.00353113,0.00249477,0,0,0.0955951,0.0342205,17,14,1.94118,0,0,0,0.963878,0.0323194,0.00380228
1,cage,42,qpFreeGate,1,1,1.30994,178824,11169,27.5956,1490,1490,0,0.0104941,0.00249477,0,0,0.0574624,0,96186,11160,0.116119,0,0,0,1,0,0
1,cage,42,qpEnvelope,1,1,0.00356503,496,33,20.6649,1102,1102,0,0.003476,0.00249477,0,0,0.101456,0.0483871,17,14,1.94118,0,0,0,0.947581,0.0383065,0.0141129
1,cage,49,isSafe,1,1,0.479879,296983,982,16.7326,10,838,0,0.000499309,0.00249477,0,0,0,0,9466,979,0.10374,0,0,0,0,0,0
1,cage,49,qpFixed,1,1,0.0440382,6406,220,14.4235,780,780,0,0.00536968,0.00249477,0,0,0.0717281,0,268,146,0.820896,0,0,0,1,0,0
1,cage,49,qpAdaptive,1,1,0.0460022,6360,219,14.4235,778,778,0,0.00537043,0.00249477,0,0,0.0722482,0.0205975,268,146,0.817164,0,0,0,0.977509,0.0198176,0.0026738
1,cage,49,qpFreeGate,1,1,2.63869,307443,18895,16.7441,908,908,0,0.0225296,0.00249477,0,0,0.049696,0,183691,18886,0.102863,0,0,0,1,0,0
1,cage,49,qpEnvelope,1,1,0.0454001,6106,218,14.4311,768,768,0,0.00520539,0.00249477,0,0,0.0749729,0.0337373,268,145,0.813433,0,0,0,0.964783,0.0296478,0.00556921
1,cage,56,isSafe,1,1,0.0552127,36143,96,24.5105,14,1227,0,0.0072558,0.00249477,0,0,0,0,747,92,0.128514,0,0,0,0,0,0
1,cage,56,qpFixed,1,1,0.00980569,1449,70,13.1273,715,715,0,0.00404109,0.00249477,0,0,0.0835524,0,51,37,1.37255,0,0,0,1,0,0
1,cage,56,qpAdaptive,1,1,0.00989807,1418,70,13.1277,703,703,0,0.00404101,0.00249477,0,0,0.0853882,0.0345557,51,37,1.37255,0,0,0,0.962597,0.0338744,0.00352858
1,cage,56,qpFreeGate,1,1,2.14561,265599,16374,31.188,1674,1674,0,0.0193223,0.00249477,0,0,0.0513548,0,155230,16367,0.105482,0,0,0,1,0,0
1,cage,56,qpEnvelope,1,1,0.00970603,1370,70,13.1387,700,700,0,0.00404058,0.00249477,0,0,0.0884479,0.0445255,51,37,1.37255,0,0,0,0.95179,0.0394449,0.00876552
1,cage,63,isSafe,1,1,0.409529,255289,828,11.5317,7,578,0,0.00405617,0.00249477,0,0,0,0,7582,825,0.109206,0,0,0,0,0,0
1,cage,63,qpFixed,1,1,0.0242235,3494,149,16.125,879,879,0,0.00443611,0.00249477,0,0,0.0776686,0,134,87,1.11194,0,0,0,1,0,0
1,cage,63,qpAdaptive,1,1,0.0247221,3443,147,16.1213,872,872,0,0.00443611,0.00249477,0,0,0.0780516,0.0203311,134,86,1.09701,0,0,0,0.977629,0.0188844,0.00348635
1,cage,63,qpFreeGate,1,1,2.77024,317406,19579,23.7819,1281,1281,0,0.0213761,0.00249477,0,0,0.0499069,0,188961,19574,0.103614,0,0,0,1,0,0
1,cage,63,qpEnvelope,1,1,0.0246715,3322,146,16.1189,861,861,0,0.00443611,0.00249477,0,0,0.0809269,0.0285972,134,86,1.08955,0,0,0,0.969286,0.0246914,0.00602228
1,cage,70,isSafe,1,1,0.759904,470983,1638,14.3945,9,721,0,0.0140472,0.00249477,0,0,0,0,15438,1635,0.106102,0,0,0,0,0,0
1,cage,70,qpFixed,1,1,0.00193848,307,26,17.3767,970,970,0,0.00353524,0.00249477,0,0,0.0917361,0,8,8,3.25,0,0,0,1,0,0
1,cage,70,qpAdaptive,1,1,0.00188374,290,26,17.3767,956,956,0,0.00353524,0.00249477,0,0,0.0971137,0.1,8,8,3.25,0,0,0,0.893103,0.0965517,0.0103448
1,cage,70,qpFreeGate,1,1,1.008,146908,8820,21.497,1149,1149,0,0.0202186,0.00249477,0,0,0.0559983,0,80484,8815,0.109587,0,0,0,1,0,0
1,cage,70,qpEnvelope,1,1,0.00169496,242,26,17.3928,947,947,0,0.00352174,0.00249477,0,0,0.116004,0.115702,8,8,3.25,0,0,0,0.855372,0.0991736,0.0454545
1,cage,77,isSafe,1,1,0.854685,524487,1904,19.6511,12,984,0,0.00414583,0.00249477,0,0,0,0,18333,1899,0.103856,0,0,0,0,0,0
1,cage,77,qpFixed,1,1,0.00564518,865,53,22.868,1261,1261,0,0.00227233,0.00249477,0,0,0.0825898,0,27,22,1.96296,0,0,0,1,0,0
1,cage,77,qpAdaptive,1,1,0.00578718,844,53,22.8736,1253,1253,0,0.00234425,0.00249477,0,0,0.0846555,0.056872,27,22,1.96296,0,0,0,0.941943,0.0545024,0.0035545
1,cage,77,qpFreeGate,1,0,10.0001,837396,52273,0,0,0,0,inf,inf,0,0,0.0418129,0,549159,52267,0.0951874,0,0,0,1,0,0
1,cage,77,qpEnvelope,1,1,0.00561769,809,52,22.8874,1248,1248,0,0.00238803,0.00249477,0,0,0.0883932,0.0605686,27,22,1.92593,0,0,0,0.930779,0.0556242,0.013597
1,cage,84,isSafe,1,1,0.279028,177227,534,27.3966,16,1371,0,0.00468305,0.00249477,0,0,0,0,5189,530,0.10291,0,0,0,0,0,0
1,cage,84,qpFixed,1,1,0.0316053,4726,185,28.3472,1535,1535,0,0.0031548,0.00249477,0,0,0.074998,0,184,113,1.00543,0,0,0,1,0,0
1,cage,84,qpAdaptive,1,1,0.032623,4680,185,28.3468,1535,1535,0,0.00315526,0.00249477,0,0,0.0757406,0.0205128,184,113,1.00543,0,0,0,0.978205,0.0196581,0.00213675
1,cage,84,qpFreeGate,1,0,10,848041,54010,0,0,0,0,inf,inf,0,0,0.0427892,0,550285,54006,0.0981491,0,0,0,1,0,0
1,cage,84,qpEnvelope,1,1,0.03305,4521,185,28.3602,1530,1530,0,0.00314005,0.00249477,0,0,0.0784446,0.0327361,184,113,1.00543,0,0,0,0.963725,0.0289759,0.00729927
1,cage,91,isSafe,1,1,0.466272,289960,909,19.8992,12,996,0,0.00469234,0.00249477,0,0,0,0,8766,906,0.103696,0,0,0,0,0,0
1,cage,91,qpFixed,1,1,0.001577,252,19,12.2811,660,660,17,-0.0178681,0.00249477,0,0,0.10717,0,8,7,2.375,0,0,0,1,0,0
1,cage,91,qpAdaptive,1,1,0.00149444,248,19,12.2815,663,663,17,-0.0178726,0.00249477,0,0,0.1089,0.100806,8,7,2.375,0,0,0,0.887097,0.0967742,0.016129
1,cage,91,qpFreeGate,1,1,3.51502,391366,24405,30.2364,1633,1633,0,0.023241,0.00249477,0,0,0.0485394,0,236660,24398,0.103123,0,0,0,1,0,0
1,cage,91,qpEnvelope,1,1,0.00133377,202,19,12.298,652,652,17,-0.0179094,0.00249477,0,0,0.133934,0.168317,8,7,2.375,0,0,0,0.831683,0.148515,0.019802
1,cage,98,isSafe,1,1,0.331845,212678,656,17.8915,11,896,0,0.00308803,0.00249477,0,0,0,0,6058,653,0.108287,0,0,0,0,0,0
