seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_thin,2,qpPlain,1,1,0.0155905,1685,15,13.5166,1187,1187,0,0.00300935,0.00249477,0,0,0.0104647,0,4,4,3.75,0,0,0,1,0,0
1,bookshelf_thin,9,qpPlain,1,1,0.00316796,371,12,6.01665,372,372,0,0.00627968,0.00249477,0,0,0.0162174,0,1,1,12,0,0,0,1,0,0
1,bookshelf_thin,16,qpPlain,1,1,0.0191784,2162,14,12.5125,1296,1296,0,0.00336861,0.00249477,0,0,0.00836185,0,6,5,2.33333,0,0,0,1,0,0
1,bookshelf_thin,23,qpPlain,1,1,0.0435123,4985,34,12.2801,899,899,0,0.00320057,0.00249477,0,0,0.00971143,0,16,13,2.125,0,0,0,1,0,0
1,bookshelf_thin,30,qpPlain,1,1,0.0275445,2964,20,15.9336,1328,1328,0,0.00407386,0.00249477,0,0,0.00939738,0,10,8,2,0,0,0,1,0,0
1,bookshelf_thin,37,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,44,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,51,qpPlain,1,1,0.0059257,689,12,8.71651,690,690,0,0.00368688,0.00249477,0,0,0.012651,0,1,1,12,0,0,0,1,0,0
1,bookshelf_thin,58,qpPlain,1,1,0.00466549,542,8,5.7594,543,543,0,0.00551169,0.00249477,0,0,0.0106262,0,1,1,8,0,0,0,1,0,0
1,bookshelf_thin,65,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,72,qpPlain,1,1,0.00375383,439,6,5.33698,440,440,0,0.00370173,0.00249477,0,0,0.0121571,0,1,1,6,0,0,0,1,0,0
1,bookshelf_thin,80,qpPlain,1,1,0.00523703,589,7,8.02905,590,590,0,0.0041906,0.00249477,0,0,0.0136317,0,1,1,7,0,0,0,1,0,0
1,bookshelf_thin,87,qpPlain,1,1,0.0199812,2284,19,16.498,1173,1173,0,0.00352051,0.00249477,0,0,0.011941,0,7,6,2.71429,0,0,0,1,0,0
1,bookshelf_thin,94,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,1,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpPlain,1,1,0.0700284,7896,52,18.0608,1705,1705,0,0.00344409,0.00249477,0,0,0.00967388,0,22,21,2.36364,0,0,0,1,0,0
1,table_under_pick,15,qpPlain,1,1,0.010765,1202,14,11.0496,814,814,0,0.00330984,0.00249477,0,0,0.0116486,0,4,4,3.5,0,0,0,1,0,0
1,table_under_pick,22,qpPlain,1,1,0.0167104,1962,21,18.1355,1517,1517,0,0.00301369,0.00249477,0,0,0.011002,0,5,5,4.2,0,0,0,1,0,0
1,table_under_pick,29,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,36,qpPlain,1,1,0.00536985,640,10,8.84827,641,641,0,0.00776507,0.00249477,0,0,0.0138254,0,1,1,10,0,0,0,1,0,0
1,table_under_pick,43,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,50,qpPlain,1,1,0.0185057,2178,15,15.6533,1343,1343,0,0.00524239,0.00249477,0,0,0.0105368,0,6,6,2.5,0,0,0,1,0,0
1,table_under_pick,57,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,65,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,72,qpPlain,1,0,10.0016,1188393,2316,0,0,0,0,inf,inf,0,0,0.00560159,0,5466,2210,0.42371,0,0,0,1,0,0
1,table_under_pick,79,qpPlain,1,0,10.0006,1187150,2313,0,0,0,0,inf,inf,0,0,0.00559196,0,5403,2199,0.428096,0,0,0,1,0,0
1,table_under_pick,86,qpPlain,1,0,10.0007,1191149,2309,0,0,0,0,inf,inf,0,0,0.00562425,0,5472,2206,0.421966,0,0,0,1,0,0
1,table_under_pick,93,qpPlain,1,0,10.0011,1179877,2289,0,0,0,0,inf,inf,0,0,0.00558178,0,5387,2181,0.424912,0,0,0,1,0,0
1,table_under_pick,100,qpPlain,1,1,0.0464662,5211,41,9.12452,828,828,0,0.00337914,0.00249477,0,0,0.00967355,0,17,16,2.41176,0,0,0,1,0,0
1,bookshelf_small,7,qpPlain,1,1,0.0572235,6532,40,16.5165,1376,1376,0,0.00360089,0.00249477,0,0,0.00961586,0,23,18,1.73913,0,0,0,1,0,0
1,bookshelf_small,15,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,31,qpPlain,1,1,0.00461231,541,7,8.40965,542,542,0,0.00843637,0.00249477,0,0,0.0155446,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,38,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,45,qpPlain,1,1,0.00695397,833,7,7.75858,701,701,0,0.00512821,0.00249477,0,0,0.0101411,0,2,2,3.5,0,0,0,1,0,0
1,bookshelf_small,52,qpPlain,1,1,0.00561056,689,7,7.86863,690,690,0,0.00423311,0.00249477,0,0,0.0114204,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,59,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,66,qpPlain,1,1,0.00346521,403,6,6.32996,404,404,0,0.00544757,0.00249477,0,0,0.0157071,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,73,qpPlain,1,1,0.00392144,467,6,6.25222,468,468,0,0.00324651,0.00249477,0,0,0.013388,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,80,qpPlain,1,1,0.00619495,677,11,8.63236,678,678,0,0.0033927,0.00249477,0,0,0.0127509,0,1,1,11,0,0,0,1,0,0
1,bookshelf_small,87,qpPlain,1,1,0.00385878,455,7,6.27111,456,456,0,0.00547735,0.00249477,0,0,0.0137827,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,95,qpPlain,1,1,0.0548086,6150,36,23.6206,2145,2145,0,0.00164835,0.00249477,0,0,0.00904766,0,22,16,1.63636,0,0,0,1,0,0
1,box,2,qpPlain,1,1,0.011414,1320,18,14.3879,1180,1180,0,0.00499878,0.00249477,0,0,0.0113475,0,4,4,4.5,0,0,0,1,0,0
1,box,9,qpPlain,1,1,0.00363742,423,7,5.66275,424,424,0,0.0061313,0.00249477,0,0,0.0133871,0,1,1,7,0,0,0,1,0,0
1,box,16,qpPlain,1,1,0.00521598,610,7,8.11235,611,611,0,0.0276471,0.00249477,0,0,0.0132989,0,1,1,7,0,0,0,1,0,0
1,box,23,qpPlain,1,1,0.0368553,4138,27,7.60549,590,590,0,0.00513033,0.00249477,0,0,0.00978116,0,12,11,2.25,0,0,0,1,0,0
1,box,30,qpPlain,1,1,0.00354157,442,5,5.47117,443,443,0,0.0521305,0.00249477,0,0,0.0123782,0,1,1,5,0,0,0,1,0,0
1,box,37,qpPlain,1,1,0.00439963,522,6,5.42149,523,523,0,0.0101181,0.00249477,0,0,0.010386,0,1,1,6,0,0,0,1,0,0
1,box,44,qpPlain,1,1,0.00332905,387,6,5.4168,388,388,0,0.0180908,0.00249477,0,0,0.0139969,0,1,1,6,0,0,0,1,0,0
1,box,51,qpPlain,1,1,0.00364572,401,8,5.3039,402,402,0,0.00839304,0.00249477,0,0,0.0132267,0,1,1,8,0,0,0,1,0,0
1,box,58,qpPlain,1,1,0.0142579,1614,13,14.3952,1179,1179,0,0.00321863,0.00249477,0,0,0.0114455,0,5,5,2.6,0,0,0,1,0,0
1,box,65,qpPlain,1,1,0.00542062,613,9,7.91106,569,569,0,0.00725143,0.00249477,0,0,0.0134729,0,2,2,4.5,0,0,0,1,0,0
1,box,72,qpPlain,1,1,0.00424444,474,6,5.71984,475,475,0,0.0123726,0.00249477,0,0,0.0120672,0,1,1,6,0,0,0,1,0,0
1,box,79,qpPlain,1,1,0.0186992,2238,23,7.36619,634,634,0,0.00389512,0.00249477,0,0,0.0112509,0,7,7,3.28571,0,0,0,1,0,0
1,box,86,qpPlain,1,1,0.005288,596,7,7.33181,597,597,0,0.0041868,0.00249477,0,0,0.0123017,0,1,1,7,0,0,0,1,0,0
1,box,93,qpPlain,1,1,0.00388963,444,6,5.87034,445,445,0,0.00895249,0.00249477,0,0,0.0132215,0,1,1,6,0,0,0,1,0,0
1,box,100,qpPlain,1,1,0.00453621,502,10,6.90439,503,503,0,0.0385209,0.00249477,0,0,0.0137538,0,1,1,10,0,0,0,1,0,0
1,table_pick,7,qpPlain,1,1,0.00360006,407,8,6.12255,408,408,0,0.00766543,0.00249477,0,0,0.0150431,0,1,1,8,0,0,0,1,0,0
1,table_pick,14,qpPlain,1,1,0.00636409,753,7,9.40809,754,754,0,0.00692647,0.00249477,0,0,0.0124941,0,1,1,7,0,0,0,1,0,0
1,table_pick,21,qpPlain,1,1,0.0110116,1294,10,8.96509,789,789,0,0.00353898,0.00249477,0,0,0.0101164,0,3,3,3.33333,0,0,0,1,0,0
1,table_pick,28,qpPlain,1,1,0.0030859,372,5,5.68951,373,373,0,0.00794926,0.00249477,0,0,0.0152944,0,1,1,5,0,0,0,1,0,0
1,table_pick,35,qpPlain,1,1,0.00546556,650,7,8.89466,651,651,0,0.00337742,0.00249477,0,0,0.0136841,0,1,1,7,0,0,0,1,0,0
1,table_pick,42,qpPlain,1,1,0.00528396,630,6,7.0384,631,631,0,0.0076728,0.00249477,0,0,0.0111721,0,1,1,6,0,0,0,1,0,0
1,table_pick,49,qpPlain,1,1,0.0053645,642,12,8.1624,643,643,0,0.00660959,0.00249477,0,0,0.012714,0,1,1,12,0,0,0,1,0,0
1,table_pick,56,qpPlain,1,1,0.00580826,705,7,8.24095,706,706,0,0.0036644,0.00249477,0,0,0.0116893,0,1,1,7,0,0,0,1,0,0
1,table_pick,63,qpPlain,1,1,0.0183887,2060,15,14.9336,1259,1259,0,0.00306306,0.00249477,0,0,0.0097775,0,6,5,2.5,0,0,0,1,0,0
1,table_pick,70,qpPlain,1,1,0.00555368,698,7,8.5472,699,699,0,0.00470063,0.00249477,0,0,0.0122453,0,1,1,7,0,0,0,1,0,0
1,table_pick,77,qpPlain,1,1,0.00377591,471,7,5.95311,472,472,0,0.00620789,0.00249477,0,0,0.0126393,0,1,1,7,0,0,0,1,0,0
1,table_pick,84,qpPlain,1,1,0.00597412,740,7,9.25963,741,741,0,0.00373588,0.00249477,0,0,0.012513,0,1,1,7,0,0,0,1,0,0
1,table_pick,91,qpPlain,1,1,0.004736,539,12,6.27577,426,426,0,0.00676785,0.00249477,0,0,0.013643,0,2,2,6,0,0,0,1,0,0
1,table_pick,98,qpPlain,1,1,0.00427389,486,6,5.75599,487,487,0,0.00437341,0.00249477,0,0,0.0118436,0,1,1,6,0,0,0,1,0,0
1,cage,5,qpPlain,1,1,0.413267,47248,202,35.8558,2927,2927,0,0.002709,0.00249477,0,0,0.0080867,0,198,126,1.0202,0,0,0,1,0,0
1,cage,12,qpPlain,1,1,0.165292,18835,97,15.2637,1470,1470,0,0.00470024,0.00249477,0,0,0.00846053,0,73,53,1.32877,0,0,0,1,0,0
1,cage,19,qpPlain,1,1,0.310839,35039,146,18.4003,1517,1517,0,0.00296077,0.00249477,0,0,0.00802399,0,145,91,1.0069,0,0,0,1,0,0
1,cage,26,qpPlain,1,1,0.198929,22310,114,18.6721,1443,1443,0,0.00572184,0.00249477,0,0,0.00896261,0,89,67,1.2809,0,0,0,1,0,0
1,cage,33,qpPlain,1,1,0.0859958,9713,61,14.7917,1172,1172,0,0.00346995,0.00249477,0,0,0.0094792,0,36,29,1.69444,0,0,0,1,0,0
1,cage,40,qpPlain,1,1,0.0252817,2982,23,13.7826,1216,1216,0,0.00352847,0.00249477,0,0,0.00962719,0,8,8,2.875,0,0,0,1,0,0
1,cage,47,qpPlain,1,1,0.098844,11135,68,32.7745,2740,2740,0,0.00296141,0.00249477,0,0,0.00943898,0,39,34,1.74359,0,0,0,1,0,0
1,cage,54,qpPlain,1,1,0.390986,44527,179,18.3545,1511,1511,0,0.00540638,0.00249477,0,0,0.00780518,0,191,108,0.937173,0,0,0,1,0,0
1,cage,61,qpPlain,1,1,0.0161661,1876,12,11.0635,1019,1019,0,0.0025773,0.00249477,0,0,0.00954361,0,6,5,2,0,0,0,1,0,0
1,cage,68,qpPlain,1,1,0.291414,32977,152,23.4444,1999,1999,0,0.00372721,0.00249477,0,0,0.00835439,0,129,91,1.17829,0,0,0,1,0,0
1,cage,75,qpPlain,1,1,0.15358,17671,93,13.6541,1202,1202,0,0.0037524,0.00249477,0,0,0.00889701,0,71,52,1.30986,0,0,0,1,0,0
1,cage,82,qpPlain,1,1,0.0127571,1509,12,11.0006,953,953,0,0.00373453,0.00249477,0,0,0.011458,0,3,3,4,0,0,0,1,0,0
1,cage,89,qpPlain,1,1,0.0645226,7535,46,19.1578,1500,1500,0,0.00334122,0.00249477,0,0,0.00984727,0,25,22,1.84,0,0,0,1,0,0
1,cage,96,qpPlain,1,1,0.28413,32358,127,27.2382,2090,2090,0,0.000437738,0.00249477,0,0,0.00793361,0,136,80,0.933824,0,0,0,1,0,0
1,bookshelf_tall,7,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,14,qpPlain,1,0,10.0001,1176037,2287,0,0,0,0,inf,inf,0,0,0.0055443,0,5462,2180,0.418711,0,0,0,1,0,0
1,bookshelf_tall,22,qpPlain,1,1,0.0183371,2102,21,16.4318,1314,1314,0,0.00345255,0.00249477,0,0,0.0109245,0,4,4,5.25,0,0,0,1,0,0
1,bookshelf_tall,30,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,37,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,44,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,51,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,58,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,65,qpPlain,1,1,0.0461485,5130,34,20.3609,1622,1622,0,0.00440782,0.00249477,0,0,0.010028,0,16,14,2.125,0,0,0,1,0,0
1,bookshelf_tall,73,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,80,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,87,qpPlain,1,1,0.00328158,428,6,6.39884,429,429,0,0.00591087,0.00249477,0,0,0.0149505,0,1,1,6,0,0,0,1,0,0
1,bookshelf_tall,95,qpPlain,1,0,10.0003,1190400,2245,0,0,0,0,inf,inf,0,0,0.00546764,0,5541,2135,0.405162,0,0,0,1,0,0
1,bookshelf_thin,3,qpPlain,1,1,0.00488046,588,7,8.48343,589,589,0,0.00544607,0.00249477,0,0,0.0144276,0,1,1,7,0,0,0,1,0,0
1,bookshelf_thin,10,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,17,qpPlain,1,1,0.00311331,396,5,5.3322,397,397,0,0.00465532,0.00249477,0,0,0.0134651,0,1,1,5,0,0,0,1,0,0
1,bookshelf_thin,24,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,31,qpPlain,1,1,0.0201913,2287,14,13.7267,1186,1186,0,0.00325231,0.00249477,0,0,0.00937374,0,7,4,2,0,0,0,1,0,0
1,bookshelf_thin,38,qpPlain,1,1,0.00414463,487,6,7.3078,488,488,0,0.0109246,0.00249477,0,0,0.0150058,0,1,1,6,0,0,0,1,0,0
1,bookshelf_thin,45,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,52,qpPlain,1,1,0.00654689,758,8,9.32589,759,759,0,0.00317785,0.00249477,0,0,0.0123033,0,1,1,8,0,0,0,1,0,0
1,bookshelf_thin,59,qpPlain,1,1,0.00631927,773,7,6.29558,518,518,0,0.00319477,0.00249477,0,0,0.0120047,0,2,2,3.5,0,0,0,1,0,0
1,bookshelf_thin,66,qpPlain,1,1,0.0141669,1699,11,12.2553,1235,1235,0,0.00263909,0.00249477,0,0,0.00908816,0,3,2,3.66667,0,0,0,1,0,0
1,bookshelf_thin,73,qpPlain,1,1,0.00310284,324,5,5.07281,391,391,0,0.0045533,0.00249477,0,0,0.0156568,0,1,1,5,0,0,0,1,0,0
1,bookshelf_thin,81,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,88,qpPlain,1,1,0.025902,2676,26,16.4859,1397,1397,0,0.00402754,0.00249477,0,0,0.0100074,0,8,7,3.25,0,0,0,1,0,0
1,bookshelf_thin,95,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,2,qpPlain,1,1,0.00563257,625,7,7.23513,560,560,0,0.00556245,0.00249477,0,0,0.0123678,0,2,2,3.5,0,0,0,1,0,0
1,table_under_pick,9,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpPlain,1,1,0.0146346,1700,13,11.5745,1047,1047,0,0.00337791,0.00249477,0,0,0.0102436,0,3,3,4.33333,0,0,0,1,0,0
1,table_under_pick,23,qpPlain,1,1,0.00331636,363,6,4.7935,364,364,0,0.00600536,0.00249477,0,0,0.0132052,0,1,1,6,0,0,0,1,0,0
1,table_under_pick,30,qpPlain,1,1,0.0212204,2406,17,10.0879,922,922,0,0.00312954,0.00249477,0,0,0.0103798,0,6,6,2.83333,0,0,0,1,0,0
1,table_under_pick,37,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,44,qpPlain,1,1,0.020193,2342,19,6.42752,469,469,0,0.00788698,0.00249477,0,0,0.0102782,0,8,8,2.375,0,0,0,1,0,0
1,table_under_pick,51,qpPlain,1,1,0.014256,1680,16,10.5164,798,798,0,0.00325124,0.00249477,0,0,0.0115386,0,4,4,4,0,0,0,1,0,0
1,table_under_pick,58,qpPlain,1,0,10.0013,1193899,2322,0,0,0,0,inf,inf,0,0,0.00557205,0,5430,2213,0.427624,0,0,0,1,0,0
1,table_under_pick,66,qpPlain,1,1,0.0166961,1911,18,12.9664,1026,1026,0,0.00323953,0.00249477,0,0,0.0108193,0,5,5,3.6,0,0,0,1,0,0
1,table_under_pick,73,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,80,qpPlain,1,1,0.0901468,9909,54,27.3142,2566,2566,0,0.00312066,0.00249477,0,0,0.00916794,0,31,26,1.74194,0,0,0,1,0,0
1,table_under_pick,87,qpPlain,1,1,0.0427636,4744,34,18.8512,1343,1343,0,0.00315065,0.00249477,0,0,0.0108016,0,17,15,2,0,0,0,1,0,0
1,table_under_pick,94,qpPlain,1,1,0.0355017,4027,28,14.7376,1240,1240,0,0.00347745,0.00249477,0,0,0.0106741,0,14,12,2,0,0,0,1,0,0
1,bookshelf_small,1,qpPlain,1,1,0.00400842,480,7,7.04418,481,481,0,0.00745058,0.00249477,0,0,0.0146754,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,8,qpPlain,1,1,0.00541723,657,7,7.12545,658,658,0,0.00465085,0.00249477,0,0,0.0108454,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,16,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpPlain,1,1,0.00566045,720,7,9.1202,721,721,0,0.00363098,0.00249477,0,0,0.0126669,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,32,qpPlain,1,0,10.0019,1192018,2318,0,0,0,0,inf,inf,0,0,0.0056388,0,5462,2211,0.424387,0,0,0,1,0,0
1,bookshelf_small,39,qpPlain,1,0,10.0013,1136928,2237,0,0,0,0,inf,inf,0,0,0.00556848,0,5203,2127,0.429944,0,0,0,1,0,0
1,bookshelf_small,46,qpPlain,1,1,0.00548452,713,7,8.4898,714,714,0,0.00439844,0.00249477,0,0,0.0119071,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,53,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,60,qpPlain,1,1,0.00369057,409,6,6.99317,410,410,0,0.0052089,0.00249477,0,0,0.0170982,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,67,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,74,qpPlain,1,1,0.00999638,1173,19,10.7349,872,872,0,0.00402284,0.00249477,0,0,0.0113615,0,2,2,9.5,0,0,0,1,0,0
1,bookshelf_small,81,qpPlain,1,1,0.0189234,2196,24,12.5213,1063,1063,0,0.00429296,0.00249477,0,0,0.0101734,0,6,6,4,0,0,0,1,0,0
1,bookshelf_small,89,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,3,qpPlain,1,1,0.00319602,347,6,5.25178,357,357,0,0.00834093,0.00249477,0,0,0.0151348,0,1,1,6,0,0,0,1,0,0
1,box,10,qpPlain,1,1,0.00310971,360,6,5.54854,361,361,0,0.00839786,0.00249477,0,0,0.0154126,0,1,1,6,0,0,0,1,0,0
1,box,17,qpPlain,1,1,0.00387203,448,6,5.65371,449,449,0,0.0055377,0.00249477,0,0,0.0126199,0,1,1,6,0,0,0,1,0,0
1,box,24,qpPlain,1,1,0.0062005,716,7,8.75383,664,664,0,0.003299,0.00249477,0,0,0.0124408,0,2,2,3.5,0,0,0,1,0,0
1,box,31,qpPlain,1,1,0.0251094,2977,26,18.3237,1483,1483,0,0.0034694,0.00249477,0,0,0.0112201,0,9,9,2.88889,0,0,0,1,0,0
1,box,38,qpPlain,1,1,0.0119886,1288,10,9.63776,766,766,0,0.00991492,0.00249477,0,0,0.0101609,0,3,3,3.33333,0,0,0,1,0,0
1,box,45,qpPlain,1,1,0.00414455,455,6,6.07719,456,456,0,0.0113352,0.00249477,0,0,0.0133565,0,1,1,6,0,0,0,1,0,0
1,box,52,qpPlain,1,1,0.00403863,449,5,5.53178,450,450,0,0.0197922,0.00249477,0,0,0.0123202,0,1,1,5,0,0,0,1,0,0
1,box,59,qpPlain,1,1,0.0157907,1722,16,12.8304,991,991,0,0.0116242,0.00249477,0,0,0.011128,0,4,4,4,0,0,0,1,0,0
1,box,66,qpPlain,1,1,0.00578522,689,6,6.80441,690,690,0,0.00715549,0.00249477,0,0,0.00987577,0,1,1,6,0,0,0,1,0,0
1,box,73,qpPlain,1,1,0.0607182,6545,55,27.9828,2253,2253,0,0.00347633,0.00249477,0,0,0.00981102,0,25,21,2.2,0,0,0,1,0,0
1,box,80,qpPlain,1,1,0.010484,1171,11,11.362,942,942,0,0.00716851,0.00249477,0,0,0.0113632,0,3,3,3.66667,0,0,0,1,0,0
1,box,87,qpPlain,1,1,0.00382025,465,6,6.15826,521,521,0,0.00662263,0.00249477,0,0,0.0132436,0,1,1,6,0,0,0,1,0,0
1,box,94,qpPlain,1,1,0.00372596,438,6,5.34002,439,439,0,0.00670815,0.00249477,0,0,0.0121918,0,1,1,6,0,0,0,1,0,0
1,table_pick,1,qpPlain,1,1,0.00461594,632,6,7.64687,633,633,0,0.00602354,0.00249477,0,0,0.0120995,0,1,1,6,0,0,0,1,0,0
1,table_pick,8,qpPlain,1,1,0.00336434,400,5,5.03616,401,401,0,0.00594699,0.00249477,0,0,0.0125904,0,1,1,5,0,0,0,1,0,0
1,table_pick,15,qpPlain,1,1,0.00496866,599,6,7.07213,600,600,0,0.0066135,0.00249477,0,0,0.0118066,0,1,1,6,0,0,0,1,0,0
1,table_pick,22,qpPlain,1,1,0.00339906,392,6,6.02373,393,393,0,0.00610418,0.00249477,0,0,0.0153666,0,1,1,6,0,0,0,1,0,0
1,table_pick,29,qpPlain,1,1,0.00603663,722,14,8.98295,723,723,0,0.00712594,0.00249477,0,0,0.0124418,0,1,1,14,0,0,0,1,0,0
1,table_pick,36,qpPlain,1,1,0.0120603,1337,13,14.69,1189,1189,0,0.00329993,0.00249477,0,0,0.011553,0,3,3,4.33333,0,0,0,1,0,0
1,table_pick,43,qpPlain,1,1,0.00662774,809,7,6.88611,810,810,0,0.00526164,0.00249477,0,0,0.00851187,0,1,1,7,0,0,0,1,0,0
1,table_pick,50,qpPlain,1,1,0.0229348,2622,17,11.9833,910,910,0,0.00780125,0.00249477,0,0,0.009844,0,7,6,2.42857,0,0,0,1,0,0
1,table_pick,57,qpPlain,1,1,0.00557812,726,7,8.80209,727,727,0,0.00677002,0.00249477,0,0,0.0121241,0,1,1,7,0,0,0,1,0,0
1,table_pick,64,qpPlain,1,1,0.00984791,1141,9,8.33313,644,644,0,0.00364531,0.00249477,0,0,0.0115973,0,3,3,3,0,0,0,1,0,0
1,table_pick,71,qpPlain,1,1,0.00778874,973,7,9.01651,807,807,0,0.00728283,0.00249477,0,0,0.0100589,0,2,2,3.5,0,0,0,1,0,0
1,table_pick,78,qpPlain,1,1,0.00501033,632,6,7.52121,633,633,0,0.00449444,0.00249477,0,0,0.0119006,0,1,1,6,0,0,0,1,0,0
1,table_pick,85,qpPlain,1,1,0.00496515,631,7,7.97916,632,632,0,0.00578318,0.00249477,0,0,0.0126453,0,1,1,7,0,0,0,1,0,0
1,table_pick,92,qpPlain,1,1,0.00315364,375,5,5.23225,376,376,0,0.00760248,0.00249477,0,0,0.0139527,0,1,1,5,0,0,0,1,0,0
1,table_pick,99,qpPlain,1,1,0.0223723,2699,21,14.3946,1185,1185,0,0.00688462,0.00249477,0,0,0.0109364,0,9,8,2.33333,0,0,0,1,0,0
1,cage,6,qpPlain,1,1,0.169685,19600,104,17.5621,1501,1501,0,0.00504391,0.00249477,0,0,0.00853172,0,75,55,1.38667,0,0,0,1,0,0
