seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,box,74,qpAdaptive,1,1,0.00126247,233,6,6.8506,459,459,0,0.00454961,0.00249477,0,0,0.0294017,0.296137,1,1,6,0,0,0,0.703863,0.283262,0.0128755
1,box,74,qpFreeGate,1,1,0.0117948,2870,14,11.5322,1070,1070,0,0.00563399,0.00249477,0,0,0.00664711,0,14,8,1,0,0,0,1,0,0
1,box,74,qpEnvelope,1,1,0.000911356,146,6,6.85178,422,422,0,0.00449503,0.00249477,0,0,0.04693,0.253425,1,1,6,0,0,0,0.746575,0.232877,0.0205479
1,box,81,isSafe,1,1,0.00397593,2189,13,13.3281,8,668,0,0.0621796,0.00249477,0,0,0,0,16,8,0.8125,0,0,0,0,0,0
1,box,81,qpFixed,1,1,0.00519604,1049,12,9.89078,685,685,0,0.00740004,0.00249477,0,0,0.0122883,0,3,3,4,0,0,0,1,0,0
1,box,81,qpAdaptive,1,1,0.00225737,398,12,9.89077,575,575,0,0.00741827,0.00249477,0,0,0.0323777,0.336683,3,3,4,0,0,0,0.663317,0.311558,0.0251256
1,box,81,qpFreeGate,1,1,0.0154892,3655,17,14.0759,1309,1309,0,0.0132465,0.00249477,0,0,0.00702297,0,16,9,1.0625,0,0,0,1,0,0
1,box,81,qpEnvelope,1,1,0.00149861,227,11,9.89237,536,536,0,0.00726157,0.00249477,0,0,0.0567051,0.264317,3,3,3.66667,0,0,0,0.735683,0.22467,0.0396476
1,box,88,isSafe,1,1,0.00197851,1001,7,9.85186,6,494,0,0.00540669,0.00249477,0,0,0,0,6,3,1.16667,0,0,0,0,0,0
1,box,88,qpFixed,1,1,0.00251863,471,6,6.46957,472,472,0,0.00607706,0.00249477,0,0,0.0137358,0,1,1,6,0,0,0,1,0,0
1,box,88,qpAdaptive,1,1,0.000962257,155,6,6.47071,393,393,0,0.00599324,0.00249477,0,0,0.0417465,0.574194,1,1,6,0,0,0,0.425806,0.548387,0.0258065
1,box,88,qpFreeGate,1,1,0.014584,3389,26,11.613,1367,1367,0,0.00364241,0.00249477,0,0,0.00613304,0,16,11,1.625,0,0,0,1,0,0
1,box,88,qpEnvelope,1,1,0.000651532,86,6,6.47811,364,364,0,0.00574109,0.00249477,0,0,0.0753269,0.523256,1,1,6,0,0,0,0.476744,0.476744,0.0465116
1,box,95,isSafe,1,1,0.0101464,5367,29,14.0839,9,706,0,0.0300424,0.00249477,0,0,0,0,100,25,0.29,0,0,0,0,0,0
1,box,95,qpFixed,1,1,0.00538501,1054,18,11.9425,932,932,0,0.00861168,0.00249477,0,0,0.0121553,0,3,3,6,0,0,0,1,0,0
1,box,95,qpAdaptive,1,1,0.00186008,313,15,11.9471,703,703,0,0.00820849,0.00249477,0,0,0.040777,0.645367,3,3,5,0,0,0,0.348243,0.613419,0.0383387
1,box,95,qpFreeGate,1,1,0.018775,4545,19,10.6785,1314,1314,0,0.00739308,0.00249477,0,0,0.00444045,0,25,12,0.76,0,0,0,1,0,0
1,box,95,qpEnvelope,1,1,0.00114269,163,14,11.9652,642,642,0,0.00715982,0.00249477,0,0,0.0780687,0.490798,3,3,4.66667,0,0,0,0.509202,0.423313,0.0674847
1,table_pick,2,isSafe,1,1,0.00702604,3640,20,15.8415,10,794,0,0.000633054,0.00249477,0,0,0,0,79,16,0.253165,0,0,0,0,0,0
1,table_pick,2,qpFixed,1,1,0.00354731,644,7,8.51245,645,645,0,0.00429184,0.00249477,0,0,0.0132181,0,1,1,7,0,0,0,1,0,0
1,table_pick,2,qpAdaptive,1,1,0.00273189,458,7,8.51882,616,616,0,0.00432367,0.00249477,0,0,0.0186,0.18559,1,1,7,0,0,0,0.812227,0.179039,0.00873362
1,table_pick,2,qpFreeGate,1,1,0.0650879,16289,46,20.3773,1502,1502,0,0.00663814,0.00249477,0,0,0.00488281,0,144,42,0.319444,0,0,0,1,0,0
1,table_pick,2,qpEnvelope,1,1,0.00210385,344,7,8.53568,564,564,0,0.00429844,0.00249477,0,0,0.024813,0.229651,1,1,7,0,0,0,0.767442,0.22093,0.0116279
1,table_pick,9,isSafe,1,1,0.00424149,2410,15,11.5957,8,581,0,0.00176159,0.00249477,0,0,0,0,37,9,0.405405,0,0,0,0,0,0
1,table_pick,9,qpFixed,1,1,0.0030393,635,7,8.25981,636,636,0,0.00375766,0.00249477,0,0,0.0130076,0,1,1,7,0,0,0,1,0,0
1,table_pick,9,qpAdaptive,1,1,0.0013777,240,7,8.25998,519,519,0,0.00375766,0.00249477,0,0,0.0344166,0.370833,1,1,7,0,0,0,0.629167,0.35,0.0208333
1,table_pick,9,qpFreeGate,1,1,0.0488245,12184,34,13.6805,1546,1546,0,0.00370705,0.00249477,0,0,0.00397965,0,81,28,0.419753,0,0,0,1,0,0
1,table_pick,9,qpEnvelope,1,1,0.0012823,198,7,8.26056,509,509,0,0.00375766,0.00249477,0,0,0.04172,0.277778,1,1,7,0,0,0,0.722222,0.252525,0.0252525
1,table_pick,16,isSafe,1,1,0.00182028,991,7,5.32902,4,268,0,0.00265211,0.00249477,0,0,0,0,8,4,0.875,0,0,0,0,0,0
1,table_pick,16,qpFixed,1,1,0.0019238,394,6,5.98708,395,395,0,0.00701162,0.00249477,0,0,0.0151956,0,1,1,6,0,0,0,1,0,0
1,table_pick,16,qpAdaptive,1,1,0.000481643,79,6,5.98752,337,337,0,0.00701162,0.00249477,0,0,0.0757914,0.746835,1,1,6,0,0,0,0.253165,0.696203,0.0506329
1,table_pick,16,qpFreeGate,1,1,0.0227902,5585,23,5.22683,529,529,0,0.00358882,0.00249477,0,0,0.0053091,0,58,17,0.396552,0,0,0,1,0,0
1,table_pick,16,qpEnvelope,1,1,0.000413494,50,6,5.98728,330,330,0,0.00703484,0.00249477,0,0,0.119746,0.68,1,1,6,0,0,0,0.32,0.6,0.08
1,table_pick,23,isSafe,1,1,0.00157595,893,7,8.68169,6,436,0,0.00266621,0.00249477,0,0,0,0,8,2,0.875,0,0,0,0,0,0
1,table_pick,23,qpFixed,1,1,0.00293545,632,7,8.01746,633,633,0,0.00577821,0.00249477,0,0,0.0126859,0,1,1,7,0,0,0,1,0,0
1,table_pick,23,qpAdaptive,1,1,0.000577865,103,7,8.01779,453,453,0,0.00577821,0.00249477,0,0,0.0778426,0.815534,1,1,7,0,0,0,0.184466,0.76699,0.0485437
1,table_pick,23,qpFreeGate,1,1,0.0255603,6413,24,9.952,1015,1015,0,0.00338201,0.00249477,0,0,0.00499533,0,48,17,0.5,0,0,0,1,0,0
1,table_pick,23,qpEnvelope,1,1,0.000389376,54,7,8.0201,427,427,0,0.00577821,0.00249477,0,0,0.14852,0.703704,1,1,7,0,0,0,0.296296,0.611111,0.0925926
1,table_pick,30,isSafe,1,1,0.00622036,3307,18,14.2282,9,713,0,0.00122527,0.00249477,0,0,0,0,61,13,0.295082,0,0,0,0,0,0
1,table_pick,30,qpFixed,1,1,0.00250566,434,10,5.20069,435,435,0,0.00371263,0.00249477,0,0,0.0119832,0,1,1,10,0,0,0,1,0,0
1,table_pick,30,qpAdaptive,1,1,0.00175934,284,12,5.21793,390,390,0,0.00370433,0.00249477,0,0,0.018373,0.334507,1,1,12,0,0,0,0.644366,0.327465,0.028169
1,table_pick,30,qpFreeGate,1,1,0.0270423,6579,28,9.78666,1006,1006,0,0.00461904,0.00249477,0,0,0.00589781,0,68,21,0.411765,0,0,0,1,0,0
1,table_pick,30,qpEnvelope,1,1,0.0027192,378,15,9.2302,557,557,0,0.00363239,0.00249477,0,0,0.0427336,0.285714,4,4,3.75,0,0,0,0.701058,0.26455,0.0343915
1,table_pick,37,isSafe,1,1,0.00221043,1188,8,11.6585,7,584,0,0.00316394,0.00249477,0,0,0,0,6,3,1.33333,0,0,0,0,0,0
1,table_pick,37,qpFixed,1,1,0.00356119,702,8,9.09752,703,703,0,0.00664279,0.00249477,0,0,0.0129594,0,1,1,8,0,0,0,1,0,0
1,table_pick,37,qpAdaptive,1,1,0.00083827,141,8,9.10083,525,525,0,0.00658925,0.00249477,0,0,0.0645449,0.77305,1,1,8,0,0,0,0.205674,0.751773,0.0425532
1,table_pick,37,qpFreeGate,1,1,0.0331557,8401,26,14.4906,1232,1232,0,0.00803808,0.00249477,0,0,0.00506791,0,92,23,0.282609,0,0,0,1,0,0
1,table_pick,37,qpEnvelope,1,1,0.00106525,130,17,12.672,689,689,0,0.00664024,0.00249477,0,0,0.119058,0.8,3,3,5.66667,0,0,0,0.176923,0.692308,0.130769
1,table_pick,44,isSafe,1,1,0.00256731,1335,9,6.88451,5,346,0,0.0021945,0.00249477,0,0,0,0,10,5,0.9,0,0,0,0,0,0
1,table_pick,44,qpFixed,1,1,0.00256001,543,6,6.14405,544,544,0,0.00677126,0.00249477,0,0,0.011315,0,1,1,6,0,0,0,1,0,0
1,table_pick,44,qpAdaptive,1,1,0.000608195,107,6,6.1464,365,365,0,0.00677126,0.00249477,0,0,0.057443,0.71028,1,1,6,0,0,0,0.28972,0.672897,0.0373832
1,table_pick,44,qpFreeGate,1,1,0.0309644,7612,29,8.21304,660,660,0,0.00705413,0.00249477,0,0,0.00602898,0,74,25,0.391892,0,0,0,1,0,0
1,table_pick,44,qpEnvelope,1,1,0.000451735,62,6,6.1535,342,342,0,0.00677126,0.00249477,0,0,0.09925,0.709677,1,1,6,0,0,0,0.290323,0.645161,0.0645161
1,table_pick,51,isSafe,1,1,0.0013135,866,7,8.61459,6,432,0,0.00147448,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0
1,table_pick,51,qpFixed,1,1,0.0028361,630,6,7.2006,631,631,0,0.00579363,0.00249477,0,0,0.0114295,0,1,1,6,0,0,0,1,0,0
1,table_pick,51,qpAdaptive,1,1,0.000896477,182,6,7.20072,445,445,0,0.00579363,0.00249477,0,0,0.0395644,0.708791,1,1,6,0,0,0,0.285714,0.692308,0.021978
1,table_pick,51,qpFreeGate,1,1,0.00918894,2292,12,7.45807,714,714,0,0.00417259,0.00249477,0,0,0.00781637,0,16,7,0.75,0,0,0,1,0,0
1,table_pick,51,qpEnvelope,1,1,0.000589904,95,6,7.20103,405,405,0,0.00578621,0.00249477,0,0,0.0758004,0.694737,1,1,6,0,0,0,0.305263,0.652632,0.0421053
1,table_pick,58,isSafe,1,1,0.00561295,3098,17,16.3195,10,817,0,0.000235601,0.00249477,0,0,0,0,55,11,0.309091,0,0,0,0,0,0
1,table_pick,58,qpFixed,1,1,0.00221211,435,5,5.13551,436,436,0,0.00520742,0.00249477,0,0,0.0118058,0,1,1,5,0,0,0,1,0,0
1,table_pick,58,qpAdaptive,1,1,0.000785581,128,5,5.13652,334,334,0,0.00520742,0.00249477,0,0,0.0401291,0.578125,1,1,5,0,0,0,0.414062,0.5625,0.0234375
1,table_pick,58,qpFreeGate,1,1,0.0575656,15040,48,11.3582,1284,1284,0,0.00812461,0.00249477,0,0,0.00399994,0,152,34,0.315789,0,0,0,1,0,0
1,table_pick,58,qpEnvelope,1,1,0.000655129,89,6,5.14729,310,310,0,0.00520742,0.00249477,0,0,0.0578347,0.460674,1,1,6,0,0,0,0.52809,0.426966,0.0449438
1,table_pick,65,isSafe,1,1,0.00172044,1004,7,9.91624,6,497,0,0.00606144,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0
1,table_pick,65,qpFixed,1,1,0.00328599,696,7,9.43232,697,697,0,0.00520042,0.00249477,0,0,0.0135522,0,1,1,7,0,0,0,1,0,0
1,table_pick,65,qpAdaptive,1,1,0.000825143,149,7,9.43321,544,544,0,0.00520042,0.00249477,0,0,0.0633101,0.52349,1,1,7,0,0,0,0.463087,0.503356,0.033557
1,table_pick,65,qpFreeGate,1,1,0.00416689,943,9,10.7412,795,795,0,0.00592377,0.00249477,0,0,0.0114254,0,4,3,2.25,0,0,0,1,0,0
1,table_pick,65,qpEnvelope,1,1,0.000667724,100,7,9.43686,520,520,0,0.00520042,0.00249477,0,0,0.0943686,0.4,1,1,7,0,0,0,0.6,0.35,0.05
1,table_pick,72,isSafe,1,1,0.00154231,958,7,7.37364,5,370,0,3.72992e-05,0.00249477,0,0,0,0,6,3,1.16667,0,0,0,0,0,0
1,table_pick,72,qpFixed,1,1,0.00267282,631,6,7.10289,632,632,0,0.00711443,0.00249477,0,0,0.0112566,0,1,1,6,0,0,0,1,0,0
1,table_pick,72,qpAdaptive,1,1,0.000738848,140,6,7.10292,420,420,0,0.00711443,0.00249477,0,0,0.0507351,0.5,1,1,6,0,0,0,0.492857,0.478571,0.0285714
1,table_pick,72,qpFreeGate,1,1,0.0108842,2674,14,8.74784,789,789,0,0.00399562,0.00249477,0,0,0.00717303,0,20,9,0.7,0,0,0,1,0,0
1,table_pick,72,qpEnvelope,1,1,0.000548351,85,6,7.10281,394,394,0,0.00711443,0.00249477,0,0,0.0835624,0.705882,1,1,6,0,0,0,0.294118,0.658824,0.0470588
1,table_pick,79,isSafe,1,1,0.000810515,490,5,4.84737,4,244,0,0.000411141,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,table_pick,79,qpFixed,1,1,0.00179858,401,5,5.02424,402,402,0,0.00541289,0.00249477,0,0,0.0125293,0,1,1,5,0,0,0,1,0,0
1,table_pick,79,qpAdaptive,1,1,0.000505916,89,5,5.02504,298,298,0,0.00541289,0.00249477,0,0,0.0564612,0.438202,1,1,5,0,0,0,0.561798,0.404494,0.0337079
1,table_pick,79,qpFreeGate,1,1,0.0932148,22712,64,17.3818,1204,1204,0,0.00659647,0.00249477,0,0,0.00480985,0,199,58,0.321608,0,0,0,1,0,0
1,table_pick,79,qpEnvelope,1,1,0.00044905,68,5,5.02681,287,287,0,0.00541289,0.00249477,0,0,0.0739236,0.308824,1,1,5,0,0,0,0.691176,0.264706,0.0441176
1,table_pick,86,isSafe,1,1,0.00120752,545,5,5.4027,4,272,0,0.002761,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,table_pick,86,qpFixed,1,1,0.00148171,325,5,5.42546,326,326,0,0.00776923,0.00249477,0,0,0.0166937,0,1,1,5,0,0,0,1,0,0
1,table_pick,86,qpAdaptive,1,1,0.00037399,68,5,5.42546,301,301,0,0.00776923,0.00249477,0,0,0.0797862,0.470588,1,1,5,0,0,0,0.529412,0.426471,0.0441176
1,table_pick,86,qpFreeGate,1,1,0.0400491,9581,28,9.30948,810,810,0,0.00806866,0.00249477,0,0,0.00500713,0,81,23,0.345679,0,0,0,1,0,0
1,table_pick,86,qpEnvelope,1,1,0.000304806,50,5,5.42546,290,290,0,0.00776923,0.00249477,0,0,0.108509,0.32,1,1,5,0,0,0,0.68,0.26,0.06
1,table_pick,93,isSafe,1,1,0.00317862,1776,11,11.07,7,555,0,0.00799274,0.00249477,0,0,0,0,26,7,0.423077,0,0,0,0,0,0
1,table_pick,93,qpFixed,1,1,0.00614225,1237,10,9.18537,694,694,0,0.00668452,0.00249477,0,0,0.0112987,0,2,2,5,0,0,0,1,0,0
1,table_pick,93,qpAdaptive,1,1,0.00374667,624,10,9.18559,499,499,0,0.00668452,0.00249477,0,0,0.0223988,0.123397,2,2,5,0,0,0,0.876603,0.115385,0.00801282
1,table_pick,93,qpFreeGate,1,1,0.0148449,3659,15,12.3445,1138,1138,0,0.00797452,0.00249477,0,0,0.00556302,0,27,11,0.555556,0,0,0,1,0,0
1,table_pick,93,qpEnvelope,1,1,0.00305308,494,10,9.18603,481,481,0,0.00668452,0.00249477,0,0,0.0282994,0.0769231,2,2,5,0,0,0,0.923077,0.0668016,0.0101215
1,table_pick,100,isSafe,1,1,0.00387373,2068,12,13.94,8,699,0,0.00317661,0.00249477,0,0,0,0,19,9,0.631579,0,0,0,0,0,0
1,table_pick,100,qpFixed,1,1,0.00310357,659,6,7.95664,660,660,0,0.00537261,0.00249477,0,0,0.0120738,0,1,1,6,0,0,0,1,0,0
1,table_pick,100,qpAdaptive,1,1,0.000663983,115,6,7.95665,451,451,0,0.00537261,0.00249477,0,0,0.0691882,0.504348,1,1,6,0,0,0,0.495652,0.469565,0.0347826
1,table_pick,100,qpFreeGate,1,1,0.0157552,3675,18,17.9456,1443,1443,0,0.00467578,0.00249477,0,0,0.0073562,0,21,10,0.857143,0,0,0,1,0,0
1,table_pick,100,qpEnvelope,1,1,0.000528837,78,6,7.95672,438,438,0,0.00537261,0.00249477,0,0,0.102009,0.333333,1,1,6,0,0,0,0.666667,0.282051,0.0512821
1,cage,7,isSafe,1,1,0.234385,128799,787,24.4103,15,1222,0,0.00655688,0.00249477,0,0,0,0,7190,783,0.109458,0,0,0,0,0,0
1,cage,7,qpFixed,1,1,0.155718,27146,129,26.2128,2120,2120,0,0.00300934,0.00249477,0,0,0.00841558,0,109,80,1.18349,0,0,0,1,0,0
1,cage,7,qpAdaptive,1,1,0.136153,21738,130,26.2167,1923,1923,0,0.00300936,0.00249477,0,0,0.010505,0.194452,109,80,1.19266,0,0,0,0.804444,0.192934,0.00262214
1,cage,7,qpFreeGate,1,1,2.10897,528449,877,28.806,3942,3942,0,0.00595426,0.00249477,0,0,0.00271015,0,4781,840,0.183434,0,0,0,1,0,0
1,cage,7,qpEnvelope,1,1,0.1097,16683,126,26.2605,1772,1772,0,0.00300857,0.00249477,0,0,0.0135637,0.129293,109,77,1.15596,0,0,0,0.869748,0.125577,0.00467542
1,cage,14,isSafe,1,1,0.5393,282984,1934,31.7967,18,1591,0,0.000404199,0.00249477,0,0,0,0,19338,1930,0.10001,0,0,0,0,0,0
1,cage,14,qpFixed,1,1,0.0819593,14261,82,23.7785,2161,2161,0,0.00368258,0.00249477,0,0,0.00904263,0,51,41,1.60784,0,0,0,1,0,0
1,cage,14,qpAdaptive,1,1,0.0669866,10747,84,23.2801,1794,1794,0,0.00306809,0.00249477,0,0,0.0119745,0.239602,51,41,1.64706,0,0,0,0.758351,0.237741,0.00390807
1,cage,14,qpFreeGate,1,1,0.314266,78158,144,20.3414,2692,2692,0,0.00446714,0.00249477,0,0,0.00328832,0,627,129,0.229665,0,0,0,1,0,0
1,cage,14,qpEnvelope,1,1,0.0190128,2841,35,16.9365,1263,1263,0,0.00297959,0.00249477,0,0,0.0179825,0.186202,19,15,1.84211,0,0,0,0.811686,0.17881,0.0095037
1,cage,21,isSafe,1,1,0.0822727,43964,239,15.1335,9,758,0,0.00188742,0.00249477,0,0,0,0,2054,236,0.116358,0,0,0,0,0,0
1,cage,21,qpFixed,1,1,0.180676,30444,127,20.0533,1659,1659,0,0.00327699,0.00249477,0,0,0.00824873,0,123,78,1.03252,0,0,0,1,0,0
1,cage,21,qpAdaptive,1,1,0.154736,23946,127,20.1211,1436,1436,0,0.00327355,0.00249477,0,0,0.0104956,0.236156,123,78,1.03252,0,0,0,0.7628,0.234611,0.00258916
1,cage,21,qpFreeGate,1,1,3.26596,821444,1239,26.8136,2650,2650,0,0.00528013,0.00249477,0,0,0.00247124,0,7067,1195,0.175322,0,0,0,1,0,0
1,cage,21,qpEnvelope,1,1,0.126874,18344,128,20.5059,1346,1346,0,0.00326463,0.00249477,0,0,0.0137086,0.182621,123,78,1.04065,0,0,0,0.816125,0.17886,0.00501526
1,cage,28,isSafe,1,1,0.278216,152454,935,23.2183,13,1162,0,0.00067393,0.00249477,0,0,0,0,8476,931,0.110311,0,0,0,0,0,0
1,cage,28,qpFixed,1,1,0.101833,18467,85,25.9578,2312,2312,0,0.00308416,0.00249477,0,0,0.00849126,0,73,48,1.16438,0,0,0,1,0,0
1,cage,28,qpAdaptive,1,1,0.0876285,14545,85,25.9815,1805,1805,0,0.0030835,0.00249477,0,0,0.0108055,0.188243,73,48,1.16438,0,0,0,0.810794,0.186318,0.00288759
1,cage,28,qpFreeGate,1,1,0.947632,241665,411,20.6781,2131,2131,0,0.011773,0.00249477,0,0,0.00302886,0,1942,394,0.211637,0,0,0,1,0,0
1,cage,28,qpEnvelope,1,1,0.074515,11767,85,26.0094,1649,1649,0,0.00307625,0.00249477,0,0,0.0134484,0.147106,73,48,1.16438,0,0,0,0.852129,0.143027,0.00484406
1,cage,35,isSafe,1,1,0.31601,172919,1085,17.8879,11,896,0,0.00631503,0.00249477,0,0,0,0,9220,1081,0.117679,0,0,0,0,0,0
1,cage,35,qpFixed,1,1,0.119625,21419,103,12.3461,1006,1006,0,0.00364755,0.00249477,0,0,0.00849916,0,85,61,1.21176,0,0,0,1,0,0
1,cage,35,qpAdaptive,1,1,0.0967022,15848,103,12.3541,827,827,0,0.00361871,0.00249477,0,0,0.0115091,0.235361,85,61,1.21176,0,0,0,0.763678,0.232852,0.00347069
1,cage,35,qpFreeGate,1,1,0.938112,236635,411,26.6607,2923,2923,0,0.00631503,0.00249477,0,0,0.00308003,0,1915,391,0.214621,0,0,0,1,0,0
1,cage,35,qpEnvelope,1,1,0.0642654,9799,94,23.1392,1492,1492,0,0.00305429,0.00249477,0,0,0.0162988,0.193387,71,54,1.32394,0,0,0,0.80549,0.188182,0.00632718
1,cage,42,isSafe,1,1,0.052198,28739,149,22.7811,13,1141,0,0.00203102,0.00249477,0,0,0,0,1020,146,0.146078,0,0,0,0,0,0
1,cage,42,qpFixed,1,1,0.0287545,5079,33,20.6211,1729,1729,0,0.0034401,0.00249477,0,0,0.00978777,0,17,14,1.94118,0,0,0,1,0,0
1,cage,42,qpAdaptive,1,1,0.0219962,3554,33,20.6251,1464,1464,0,0.00341322,0.00249477,0,0,0.0140046,0.24789,17,14,1.94118,0,0,0,0.750985,0.244513,0.00450197
1,cage,42,qpFreeGate,1,1,2.48396,631682,1074,22.3608,2138,2138,0,0.0065093,0.00249477,0,0,0.00281004,0,5823,1044,0.184441,0,0,0,1,0,0
1,cage,42,qpEnvelope,1,1,0.0164236,2509,33,20.6499,1269,1269,0,0.00340747,0.00249477,0,0,0.0198996,0.174173,17,14,1.94118,0,0,0,0.824631,0.167397,0.0079713
1,cage,49,isSafe,1,1,0.291488,157521,982,16.7326,10,838,0,0.000499309,0.00249477,0,0,0,0,9466,979,0.10374,0,0,0,0,0,0
1,cage,49,qpFixed,1,1,0.348499,59070,222,17.1512,1278,1278,0,0.00944609,0.00249477,0,0,0.00771067,0,268,146,0.828358,0,0,0,1,0,0
1,cage,49,qpAdaptive,1,1,0.305699,48010,228,17.1525,1146,1146,0,0.00965945,0.00249477,0,0,0.00945105,0.200896,268,148,0.850746,0,0,0,0.79798,0.199563,0.00245782
1,cage,49,qpFreeGate,1,1,2.52,623437,970,26.7274,3435,3435,0,0.00594919,0.00249477,0,0,0.00263505,0,5286,932,0.183504,0,0,0,1,0,0
1,cage,49,qpEnvelope,1,1,0.254816,37824,232,21.3619,1414,1414,0,0.00315899,0.00249477,0,0,0.0123242,0.172324,273,152,0.849817,0,0,0,0.826746,0.168628,0.00462681
1,cage,56,isSafe,1,1,0.0328021,18733,96,24.5105,14,1227,0,0.0072558,0.00249477,0,0,0,0,747,92,0.128514,0,0,0,0,0,0
1,cage,56,qpFixed,1,1,0.0764798,13456,71,13.0616,1063,1063,0,0.00385492,0.00249477,0,0,0.00881614,0,51,38,1.39216,0,0,0,1,0,0
1,cage,56,qpAdaptive,1,1,0.0638581,10233,71,13.0722,909,909,0,0.00381258,0.00249477,0,0,0.0116035,0.209127,51,38,1.39216,0,0,0,0.7897,0.206782,0.00351803
1,cage,56,qpFreeGate,1,1,1.63806,414568,676,23.2417,2569,2569,0,0.00356901,0.00249477,0,0,0.0027306,0,3603,640,0.187621,0,0,0,1,0,0
1,cage,56,qpEnvelope,1,1,0.0517838,7901,70,13.1071,768,768,0,0.00378001,0.00249477,0,0,0.0150917,0.165296,51,38,1.37255,0,0,0,0.833439,0.160866,0.00569548
1,cage,63,isSafe,1,1,0.252207,134597,828,11.5317,7,578,0,0.00405617,0.00249477,0,0,0,0,7582,825,0.109206,0,0,0,0,0,0
1,cage,63,qpFixed,1,1,0.0812565,14005,75,16.6631,1391,1391,0,0.00322277,0.00249477,0,0,0.00884558,0,53,41,1.41509,0,0,0,1,0,0
1,cage,63,qpAdaptive,1,1,0.0657281,10242,75,16.6714,1208,1208,0,0.00321814,0.00249477,0,0,0.0121218,0.293497,53,41,1.41509,0,0,0,0.705038,0.29174,0.00322203
1,cage,63,qpFreeGate,1,1,2.07705,515083,841,19.2305,2202,2202,0,0.00530617,0.00249477,0,0,0.00274484,0,4332,810,0.194137,0,0,0,1,0,0
1,cage,63,qpEnvelope,1,1,0.131572,19691,154,22.8066,1434,1434,0,0.00306553,0.00249477,0,0,0.0138536,0.158346,136,89,1.13235,0,0,0,0.840638,0.153827,0.00553552
1,cage,70,isSafe,1,1,0.475073,256245,1638,14.3945,9,721,0,0.0140472,0.00249477,0,0,0,0,15438,1635,0.106102,0,0,0,0,0,0
1,cage,70,qpFixed,1,1,0.0297554,5262,48,16.9036,1439,1439,0,0.0034044,0.00249477,0,0,0.0100582,0,17,16,2.82353,0,0,0,1,0,0
1,cage,70,qpAdaptive,1,1,0.0204738,3284,49,16.9662,1180,1180,0,0.00337572,0.00249477,0,0,0.0161343,0.369671,17,16,2.88235,0,0,0,0.625152,0.362667,0.0121803
1,cage,70,qpFreeGate,1,1,0.893251,225873,403,20.2792,1990,1990,0,0.00816776,0.00249477,0,0,0.00311791,0,1960,389,0.205612,0,0,0,1,0,0
1,cage,70,qpEnvelope,1,1,0.0138404,1996,49,16.9309,1016,1016,0,0.00329813,0.00249477,0,0,0.0265872,0.23998,17,16,2.88235,0,0,0,0.757515,0.21994,0.0225451
1,cage,77,isSafe,1,1,0.514882,279495,1904,19.6511,12,984,0,0.00414583,0.00249477,0,0,0,0,18333,1899,0.103856,0,0,0,0,0,0
1,cage,77,qpFixed,1,1,0.0695636,12171,63,22.9054,1985,1985,0,0.00300212,0.00249477,0,0,0.00839556,0,46,32,1.36957,0,0,0,1,0,0
1,cage,77,qpAdaptive,1,1,0.0587494,9407,63,22.9228,1858,1858,0,0.0029825,0.00249477,0,0,0.010868,0.214627,46,32,1.36957,0,0,0,0.783991,0.213139,0.0028702
1,cage,77,qpFreeGate,1,1,5.16167,1308525,2046,29.87,3034,3034,0,0.00468214,0.00249477,0,0,0.00240979,0,12365,2013,0.165467,0,0,0,1,0,0
1,cage,77,qpEnvelope,1,1,0.050347,7653,64,22.9058,1774,1774,0,0.00296241,0.00249477,0,0,0.0134396,0.19378,46,32,1.3913,0,0,0,0.805174,0.189991,0.00483471
1,cage,84,isSafe,1,1,0.168539,93781,534,27.3966,16,1371,0,0.00468305,0.00249477,0,0,0,0,5189,530,0.10291,0,0,0,0,0,0
1,cage,84,qpFixed,1,1,0.252786,43999,185,28.208,2320,2320,0,0.00306228,0.00249477,0,0,0.00795537,0,184,115,1.00543,0,0,0,1,0,0
1,cage,84,qpAdaptive,1,1,0.218659,34834,193,31.7719,2409,2409,0,0.00327144,0.00249477,0,0,0.0101481,0.17948,184,116,1.04891,0,0,0,0.819458,0.177987,0.00255498
1,cage,84,qpFreeGate,1,1,2.43456,620449,997,29.1252,2964,2964,0,0.00439139,0.00249477,0,0,0.00269552,0,5801,969,0.171867,0,0,0,1,0,0
1,cage,84,qpEnvelope,1,1,0.188336,28622,195,31.8021,2268,2268,0,0.00321197,0.00249477,0,0,0.012361,0.151038,184,116,1.05978,0,0,0,0.848299,0.147474,0.00422752
1,cage,91,isSafe,1,1,0.293785,157278,909,19.8992,12,996,0,0.00469234,0.00249477,0,0,0,0,8766,906,0.103696,0,0,0,0,0,0
1,cage,91,qpFixed,1,1,0.0131521,2389,22,12.1913,899,899,0,0.00381105,0.00249477,0,0,0.0112378,0,8,7,2.75,0,0,0,1,0,0
