seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_small,97,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,97,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,4,isSafe,1,1,0.0706063,70525,21,14.0129,9,7008,0,0.00987155,0.00249477,0,0,0,0,57,16,0.368421,0,0,0,0,0,0
1,box,4,qpFixed,1,1,0.012536,9255,6,6.37717,9256,9256,0,0.00294306,0.00249477,0,0,0.000689052,0,1,1,6,0,0,0,1,0,0
1,box,4,qpPlain,1,1,0.0418254,9255,6,6.37717,9256,9256,0,0.00294306,0.00249477,0,0,0.000689052,0,1,1,6,0,0,0,1,0,0
1,box,4,qpAdaptive,1,1,0.00789059,3983,6,6.37723,5903,5903,0,0.00294318,0.00249477,0,0,0.00160111,0.0391665,1,1,6,0,0,0,0.960834,0.0384133,0.000753201
1,box,4,qpFreeGate,1,1,0.0596665,44054,21,11.0455,17182,17182,0,0.00323727,0.00249477,0,0,0.000632708,0,42,16,0.5,0,0,0,1,0,0
1,box,4,qpEnvelope,1,1,0.00771158,3888,6,6.37733,5853,5853,0,0.00294327,0.00249477,0,0,0.00164026,0.0270062,1,1,6,0,0,0,0.972994,0.0262346,0.000771605
1,box,11,isSafe,1,1,0.0404016,39785,12,13.8585,8,6931,0,0.0138283,0.00249477,0,0,0,0,28,9,0.428571,0,0,0,0,0,0
1,box,11,qpFixed,1,1,0.0679928,42170,21,12.4322,18634,18634,0,0.00295121,0.00249477,0,0,0.000628539,0,8,8,2.625,0,0,0,1,0,0
1,box,11,qpPlain,1,1,0.200034,42170,21,12.4322,18634,18634,0,0.00295121,0.00249477,0,0,0.000628539,0,8,8,2.625,0,0,0,1,0,0
1,box,11,qpAdaptive,1,1,0.0672242,34732,21,12.4325,15531,15531,0,0.00295121,0.00249477,0,0,0.000763144,0.0100196,8,8,2.625,0,0,0,0.989894,0.0099332,0.000172751
1,box,11,qpFreeGate,1,1,0.113507,83134,40,22.9795,33274,33274,0,0.00306271,0.00249477,0,0,0.00065931,0,89,32,0.449438,0,0,0,1,0,0
1,box,11,qpEnvelope,1,1,0.0664714,34460,21,12.4347,15514,15514,0,0.00295121,0.00249477,0,0,0.000769235,0.00374347,8,8,2.625,0,0,0,0.996228,0.00359837,0.000174115
1,box,18,isSafe,1,1,0.0356004,35760,11,11.8442,7,5924,0,0.0102735,0.00249477,0,0,0,0,16,8,0.6875,0,0,0,0,0,0
1,box,18,qpFixed,1,1,0.0139595,10295,6,6.41337,10296,10296,0,0.00293887,0.00249477,0,0,0.00062296,0,1,1,6,0,0,0,1,0,0
1,box,18,qpPlain,1,1,0.0456998,10295,6,6.41337,10296,10296,0,0.00293887,0.00249477,0,0,0.00062296,0,1,1,6,0,0,0,1,0,0
1,box,18,qpAdaptive,1,1,0.00982163,5024,6,6.41348,6720,6720,0,0.0029389,0.00249477,0,0,0.00127657,0.0350318,1,1,6,0,0,0,0.964968,0.0344347,0.000597134
1,box,18,qpFreeGate,1,1,0.0420248,31526,12,9.46436,15386,15386,0,0.00336443,0.00249477,0,0,0.000604975,0,16,8,0.75,0,0,0,1,0,0
1,box,18,qpEnvelope,1,1,0.0094771,4899,6,6.4138,6652,6652,0,0.00293888,0.00249477,0,0,0.00130921,0.0240865,1,1,6,0,0,0,0.975913,0.0234742,0.00061237
1,box,25,isSafe,1,1,0.0680778,66096,19,10.9592,7,5481,0,0.00470121,0.00249477,0,0,0,0,83,15,0.228916,0,0,0,0,0,0
1,box,25,qpFixed,1,1,0.0153414,11682,6,6.91681,11683,11683,0,0.00293928,0.00249477,0,0,0.000592091,0,1,1,6,0,0,0,1,0,0
1,box,25,qpPlain,1,1,0.0530848,11682,6,6.91681,11683,11683,0,0.00293928,0.00249477,0,0,0.000592091,0,1,1,6,0,0,0,1,0,0
1,box,25,qpAdaptive,1,1,0.008134,4082,6,6.91711,6372,6372,0,0.00293929,0.00249477,0,0,0.00169454,0.0325821,1,1,6,0,0,0,0.967418,0.0318471,0.000734934
1,box,25,qpFreeGate,1,1,0.158993,108288,51,17.0102,23002,23002,0,0.00311582,0.00249477,0,0,0.000655898,0,109,37,0.46789,0,0,0,1,0,0
1,box,25,qpEnvelope,1,1,0.00786856,3995,6,6.91782,6314,6314,0,0.0029393,0.00249477,0,0,0.00173162,0.016771,1,1,6,0,0,0,0.983229,0.01602,0.000750939
1,box,32,isSafe,1,1,0.11321,111530,30,5.93509,4,2969,0,0.0270093,0.00249477,0,0,0,0,116,27,0.258621,0,0,0,0,0,0
1,box,32,qpFixed,1,1,0.00876285,6988,5,5.1005,6989,6989,0,0.00297884,0.00249477,0,0,0.000729894,0,1,1,5,0,0,0,1,0,0
1,box,32,qpPlain,1,1,0.0310739,6988,5,5.1005,6989,6989,0,0.00297884,0.00249477,0,0,0.000729894,0,1,1,5,0,0,0,1,0,0
1,box,32,qpAdaptive,1,1,0.00419163,2072,5,5.10067,3827,3827,0,0.00297658,0.00249477,0,0,0.00246171,0.165541,1,1,5,0,0,0,0.834459,0.164093,0.00144788
1,box,32,qpFreeGate,1,1,0.0180162,13377,8,8.58984,11955,11955,0,0.00304715,0.00249477,0,0,0.000690471,0,5,3,1.6,0,0,0,1,0,0
1,box,32,qpEnvelope,1,1,0.00355142,1776,5,5.10094,3655,3655,0,0.00297908,0.00249477,0,0,0.00287215,0.170608,1,1,5,0,0,0,0.829392,0.168919,0.00168919
1,box,39,isSafe,1,1,0.0122031,12140,6,6.05638,5,3030,0,0.00280949,0.00249477,0,0,0,0,9,2,0.666667,0,0,0,0,0,0
1,box,39,qpFixed,1,1,0.057234,37372,15,13.1945,20757,20757,0,0.00293877,0.00249477,0,0,0.000610462,0,5,5,3,0,0,0,1,0,0
1,box,39,qpPlain,1,1,0.175114,37372,15,13.1945,20757,20757,0,0.00293877,0.00249477,0,0,0.000610462,0,5,5,3,0,0,0,1,0,0
1,box,39,qpAdaptive,1,1,0.0479451,23849,15,13.1946,15538,15538,0,0.0029388,0.00249477,0,0,0.000956614,0.0295191,5,5,3,0,0,0,0.970481,0.0293933,0.000125791
1,box,39,qpFreeGate,1,1,0.0874317,64383,31,14.986,22622,22622,0,0.00300617,0.00249477,0,0,0.000669087,0,50,21,0.62,0,0,0,1,0,0
1,box,39,qpEnvelope,1,1,0.0467645,23178,15,13.1949,15281,15281,0,0.00293885,0.00249477,0,0,0.000984381,0.0188972,5,5,3,0,0,0,0.981103,0.0187678,0.000129433
1,box,46,isSafe,1,1,0.0769784,76123,21,9.98114,6,4992,0,0.00297783,0.00249477,0,0,0,0,78,18,0.269231,0,0,0,0,0,0
1,box,46,qpFixed,1,1,0.0154555,12806,7,7.89538,11306,11306,0,0.00299237,0.00249477,0,0,0.000658114,0,2,2,3.5,0,0,0,1,0,0
1,box,46,qpPlain,1,1,0.0560386,12806,7,7.89538,11306,11306,0,0.00299237,0.00249477,0,0,0.000658114,0,2,2,3.5,0,0,0,1,0,0
1,box,46,qpAdaptive,1,1,0.00875291,4943,7,7.89564,6108,6108,0,0.00299237,0.00249477,0,0,0.00170505,0.0608942,2,2,3.5,0,0,0,0.939106,0.060085,0.000809225
1,box,46,qpFreeGate,1,1,0.070585,50856,23,12.1968,18345,18345,0,0.00309503,0.00249477,0,0,0.000632861,0,48,16,0.479167,0,0,0,1,0,0
1,box,46,qpEnvelope,1,1,0.00822442,4694,7,7.89598,5982,5982,0,0.00299236,0.00249477,0,0,0.00179557,0.0364295,2,2,3.5,0,0,0,0.963571,0.0355773,0.000852152
1,box,53,isSafe,1,1,0.011817,11658,5,5.82687,4,2915,0,0.0205438,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,box,53,qpFixed,1,1,0.00685866,8058,7,5.82581,8059,8059,0,0.0205225,0.00249477,0,0,0.000722984,0,1,1,7,0,0,0,1,0,0
1,box,53,qpPlain,1,1,0.0336085,8058,7,5.82581,8059,8059,0,0.0205225,0.00249477,0,0,0.000722984,0,1,1,7,0,0,0,1,0,0
1,box,53,qpAdaptive,1,1,0.000353756,150,6,5.82634,2984,2984,0,0.0205327,0.00249477,0,0,0.0388423,0.993333,1,1,6,0,0,0,0,0.973333,0.0266667
1,box,53,qpFreeGate,1,1,0.00958767,8059,6,5.82511,8060,8060,0,0.0204469,0.00249477,0,0,0.000722808,0,1,1,6,0,0,0,1,0,0
1,box,53,qpEnvelope,1,1,0.0002336,49,5,5.82687,2935,2935,0,0.0205438,0.00249477,0,0,0.118916,1,1,1,5,0,0,0,0,0.938776,0.0612245
1,box,60,isSafe,1,1,0.035056,35192,11,9.55832,6,4781,0,0.00334377,0.00249477,0,0,0,0,28,8,0.392857,0,0,0,0,0,0
1,box,60,qpFixed,1,1,0.00857699,6147,5,4.73804,6148,6148,0,0.0029415,0.00249477,0,0,0.00077079,0,1,1,5,0,0,0,1,0,0
1,box,60,qpPlain,1,1,0.0279176,6147,5,4.73804,6148,6148,0,0.0029415,0.00249477,0,0,0.00077079,0,1,1,5,0,0,0,1,0,0
1,box,60,qpAdaptive,1,1,0.00498148,2431,5,4.7381,3868,3868,0,0.00294119,0.00249477,0,0,0.00194903,0.048951,1,1,5,0,0,0,0.950638,0.0481283,0.00123406
1,box,60,qpFreeGate,1,1,0.0465013,33712,16,10.3702,14665,14665,0,0.0031213,0.00249477,0,0,0.000636456,0,28,12,0.571429,0,0,0,1,0,0
1,box,60,qpEnvelope,1,1,0.00481525,2344,5,4.73824,3822,3822,0,0.0029412,0.00249477,0,0,0.00202143,0.0302901,1,1,5,0,0,0,0.96971,0.0290102,0.00127986
1,box,67,isSafe,1,1,0.0187718,18664,7,9.32355,6,4663,0,0.0331229,0.00249477,0,0,0,0,4,3,1.75,0,0,0,0,0,0
1,box,67,qpFixed,1,1,0.0330549,24734,8,9.32355,13214,13214,0,0.0331229,0.00249477,0,0,0.000581324,0,4,3,2,0,0,0,1,0,0
1,box,67,qpPlain,1,1,0.112406,24734,8,9.32355,13214,13214,0,0.0331229,0.00249477,0,0,0.000581324,0,4,3,2,0,0,0,1,0,0
1,box,67,qpAdaptive,1,1,0.0223741,11239,8,9.32355,4756,4756,0,0.0331229,0.00249477,0,0,0.00127936,0.0229558,4,3,2,0,0,0,0.977044,0.0225109,0.000444879
1,box,67,qpFreeGate,1,1,0.020443,14995,7,9.32355,13214,13214,0,0.0331229,0.00249477,0,0,0.000685177,0,4,3,1.75,0,0,0,1,0,0
1,box,67,qpEnvelope,1,1,0.0217496,11056,8,9.32355,4684,4684,0,0.0331229,0.00249477,0,0,0.00130061,0.00895441,4,3,2,0,0,0,0.991046,0.00850217,0.000452243
1,box,74,isSafe,1,1,0.0484109,47851,14,13.8702,8,6937,0,0.0257387,0.00249477,0,0,0,0,25,9,0.56,0,0,0,0,0,0
1,box,74,qpFixed,1,1,0.0142143,11526,6,6.85226,11527,11527,0,0.0029438,0.00249477,0,0,0.000594505,0,1,1,6,0,0,0,1,0,0
1,box,74,qpPlain,1,1,0.0511672,11526,6,6.85226,11527,11527,0,0.0029438,0.00249477,0,0,0.000594505,0,1,1,6,0,0,0,1,0,0
1,box,74,qpAdaptive,1,1,0.00722396,3983,6,6.85266,6337,6337,0,0.00294275,0.00249477,0,0,0.00172048,0.0389154,1,1,6,0,0,0,0.961085,0.0381622,0.000753201
1,box,74,qpFreeGate,1,1,0.0688379,49783,22,16.4728,22370,22370,0,0.00310421,0.00249477,0,0,0.000658042,0,25,14,0.88,0,0,0,1,0,0
1,box,74,qpEnvelope,1,1,0.00703001,3868,6,6.85368,6288,6288,0,0.00293886,0.00249477,0,0,0.00177189,0.0142192,1,1,6,0,0,0,0.985781,0.0134436,0.000775595
1,box,81,isSafe,1,1,0.0431606,42713,13,13.3281,8,6666,0,0.0621787,0.00249477,0,0,0,0,16,8,0.8125,0,0,0,0,0,0
1,box,81,qpFixed,1,1,0.0183938,13390,7,7.462,10374,10374,0,0.00294214,0.00249477,0,0,0.000605294,0,2,2,3.5,0,0,0,1,0,0
1,box,81,qpPlain,1,1,0.0611314,13390,7,7.462,10374,10374,0,0.00294214,0.00249477,0,0,0.000605294,0,2,2,3.5,0,0,0,1,0,0
1,box,81,qpAdaptive,1,1,0.0131017,6818,7,7.46256,6244,6244,0,0.00294205,0.00249477,0,0,0.00118883,0.0309475,2,2,3.5,0,0,0,0.969053,0.0303608,0.000586682
1,box,81,qpFreeGate,1,1,0.0646691,46549,19,20.2012,29260,29260,0,0.00301256,0.00249477,0,0,0.000648233,0,24,12,0.791667,0,0,0,1,0,0
1,box,81,qpEnvelope,1,1,0.0125882,6656,7,7.46394,6176,6176,0,0.00294173,0.00249477,0,0,0.00121797,0.0135216,2,2,3.5,0,0,0,0.986478,0.0129207,0.000600962
1,box,88,isSafe,1,1,0.0203156,19719,7,9.85186,6,4927,0,0.00524123,0.00249477,0,0,0,0,6,3,1.16667,0,0,0,0,0,0
1,box,88,qpFixed,1,1,0.0119721,8774,6,6.35747,8775,8775,0,0.00294003,0.00249477,0,0,0.000724581,0,1,1,6,0,0,0,1,0,0
1,box,88,qpPlain,1,1,0.0397462,8774,6,6.35747,8775,8775,0,0.00294003,0.00249477,0,0,0.000724581,0,1,1,6,0,0,0,1,0,0
1,box,88,qpAdaptive,1,1,0.00625195,3105,6,6.35765,5245,5245,0,0.00294023,0.00249477,0,0,0.00204755,0.0544283,1,1,6,0,0,0,0.945572,0.0534622,0.000966184
1,box,88,qpFreeGate,1,1,0.128894,94983,40,14.7704,20471,20471,0,0.00306483,0.00249477,0,0,0.000650871,0,112,34,0.357143,0,0,0,1,0,0
1,box,88,qpEnvelope,1,1,0.00604828,3004,6,6.35806,5198,5198,0,0.00294056,0.00249477,0,0,0.00211653,0.0342876,1,1,6,0,0,0,0.965712,0.0332889,0.000998668
1,box,95,isSafe,1,1,0.106322,103391,29,14.0839,9,7043,0,0.0300422,0.00249477,0,0,0,0,100,25,0.29,0,0,0,0,0,0
1,box,95,qpFixed,1,1,0.0157479,12087,8,8.19725,10934,10934,0,0.00297504,0.00249477,0,0,0.000722552,0,2,2,4,0,0,0,1,0,0
1,box,95,qpPlain,1,1,0.0536204,12087,8,8.19725,10934,10934,0,0.00297504,0.00249477,0,0,0.000722552,0,2,2,4,0,0,0,1,0,0
1,box,95,qpAdaptive,1,1,0.00873445,4855,8,8.19736,6408,6408,0,0.00297336,0.00249477,0,0,0.00179888,0.166632,2,2,4,0,0,0,0.833162,0.16622,0.00061792
1,box,95,qpFreeGate,1,1,0.0397923,28934,17,12.9233,18955,18955,0,0.00304816,0.00249477,0,0,0.000662131,0,16,9,1.0625,0,0,0,1,0,0
1,box,95,qpEnvelope,1,1,0.00747616,4153,8,8.19758,6036,6036,0,0.0029558,0.00249477,0,0,0.00210296,0.0922225,2,2,4,0,0,0,0.907778,0.0912593,0.000963159
1,table_pick,2,isSafe,1,1,0.0709082,67177,20,15.8415,10,7922,0,0.000224183,0.00249477,0,0,0,0,79,16,0.253165,0,0,0,0,0,0
1,table_pick,2,qpFixed,1,1,0.0225295,14033,8,8.82797,14034,14034,0,0.00293771,0.00249477,0,0,0.000629086,0,1,1,8,0,0,0,1,0,0
1,table_pick,2,qpPlain,1,1,0.0665218,14033,8,8.82797,14034,14034,0,0.00293771,0.00249477,0,0,0.000629086,0,1,1,8,0,0,0,1,0,0
1,table_pick,2,qpAdaptive,1,1,0.0202441,10205,8,8.82804,11607,11607,0,0.00293769,0.00249477,0,0,0.00086507,0.0305732,1,1,8,0,0,0,0.969427,0.0302793,0.000293974
1,table_pick,2,qpFreeGate,1,1,0.0504478,35626,17,14.7767,19746,19746,0,0.00303497,0.00249477,0,0,0.000635518,0,27,11,0.62963,0,0,0,1,0,0
1,table_pick,2,qpEnvelope,1,1,0.0197956,9910,8,8.82831,11422,11422,0,0.00293773,0.00249477,0,0,0.000890849,0.0148335,1,1,8,0,0,0,0.985166,0.0145308,0.000302725
1,table_pick,9,isSafe,1,1,0.0465462,46368,15,11.5957,8,5799,0,0.00165603,0.00249477,0,0,0,0,37,9,0.405405,0,0,0,0,0,0
1,table_pick,9,qpFixed,1,1,0.0149891,12649,7,8.24386,12650,12650,0,0.00297408,0.00249477,0,0,0.00065174,0,1,1,7,0,0,0,1,0,0
1,table_pick,9,qpPlain,1,1,0.0559009,12649,7,8.24386,12650,12650,0,0.00297408,0.00249477,0,0,0.00065174,0,1,1,7,0,0,0,1,0,0
1,table_pick,9,qpAdaptive,1,1,0.00806698,3978,7,8.24387,6958,6958,0,0.00297408,0.00249477,0,0,0.00207236,0.0399698,1,1,7,0,0,0,0.96003,0.0389643,0.00100553
1,table_pick,9,qpFreeGate,1,1,0.0908171,67465,24,12.2283,18994,18994,0,0.00302329,0.00249477,0,0,0.00060503,0,60,19,0.4,0,0,0,1,0,0
1,table_pick,9,qpEnvelope,1,1,0.00777391,3845,7,8.2439,6868,6868,0,0.00297408,0.00249477,0,0,0.00214406,0.0291287,1,1,7,0,0,0,0.970871,0.0280884,0.00104031
1,table_pick,16,isSafe,1,1,0.0190025,18717,7,5.32902,4,2666,0,0.00231079,0.00249477,0,0,0,0,8,4,0.875,0,0,0,0,0,0
1,table_pick,16,qpFixed,1,1,0.00816337,7469,5,5.91447,7470,7470,0,0.00309085,0.00249477,0,0,0.000791869,0,1,1,5,0,0,0,1,0,0
1,table_pick,16,qpPlain,1,1,0.032645,7469,5,5.91447,7470,7470,0,0.00309085,0.00249477,0,0,0.000791869,0,1,1,5,0,0,0,1,0,0
1,table_pick,16,qpAdaptive,1,1,0.000937643,407,5,5.9145,3186,3186,0,0.00307871,0.00249477,0,0,0.0145319,0.567568,1,1,5,0,0,0,0.432432,0.560197,0.00737101
1,table_pick,16,qpFreeGate,1,1,0.0327782,25487,11,4.40056,6194,6194,0,0.00301302,0.00249477,0,0,0.000623222,0,22,7,0.5,0,0,0,1,0,0
1,table_pick,16,qpEnvelope,1,1,0.000749265,270,5,5.91459,3110,3110,0,0.00307953,0.00249477,0,0,0.0219059,0.544444,1,1,5,0,0,0,0.455556,0.533333,0.0111111
1,table_pick,23,isSafe,1,1,0.0173431,17388,7,8.68169,6,4342,0,0.00202975,0.00249477,0,0,0,0,8,2,0.875,0,0,0,0,0,0
1,table_pick,23,qpFixed,1,1,0.0133507,12564,7,8.01482,12565,12565,0,0.0029403,0.00249477,0,0,0.000637919,0,1,1,7,0,0,0,1,0,0
1,table_pick,23,qpPlain,1,1,0.0549374,12564,7,8.01482,12565,12565,0,0.0029403,0.00249477,0,0,0.000637919,0,1,1,7,0,0,0,1,0,0
1,table_pick,23,qpAdaptive,1,1,0.00287966,1399,7,8.01496,4966,4966,0,0.0029528,0.00249477,0,0,0.00572906,0.21015,1,1,7,0,0,0,0.78985,0.206576,0.00357398
1,table_pick,23,qpFreeGate,1,1,0.0231267,18156,8,9.31262,15086,15086,0,0.0044084,0.00249477,0,0,0.00058018,0,10,3,0.8,0,0,0,1,0,0
1,table_pick,23,qpEnvelope,1,1,0.00246938,1186,7,8.01507,4830,4830,0,0.00294111,0.00249477,0,0,0.00675807,0.137437,1,1,7,0,0,0,0.862563,0.133221,0.00421585
1,table_pick,30,isSafe,1,1,0.0635866,60740,18,14.2282,9,7116,0,0.000995261,0.00249477,0,0,0,0,61,13,0.295082,0,0,0,0,0,0
1,table_pick,30,qpFixed,1,1,0.0274313,21567,11,9.29151,13761,13761,0,0.00292275,0.00249477,0,0,0.000647837,0,4,3,2.75,0,0,0,1,0,0
1,table_pick,30,qpPlain,1,1,0.0973329,21567,11,9.29151,13761,13761,0,0.00292275,0.00249477,0,0,0.000647837,0,4,3,2.75,0,0,0,1,0,0
1,table_pick,30,qpAdaptive,1,1,0.0133565,6467,11,9.29159,7910,7910,0,0.00292283,0.00249477,0,0,0.00216226,0.141797,4,3,2.75,0,0,0,0.857717,0.141355,0.000927931
1,table_pick,30,qpFreeGate,1,1,0.0973924,69516,27,9.26108,14122,14122,0,0.00300731,0.00249477,0,0,0.000646525,0,74,23,0.364865,0,0,0,1,0,0
1,table_pick,30,qpEnvelope,1,1,0.0119213,5671,11,9.29224,7602,7602,0,0.00292286,0.00249477,0,0,0.00246429,0.0641862,4,3,2.75,0,0,0,0.93545,0.0634921,0.0010582
1,table_pick,37,isSafe,1,1,0.023739,23339,8,11.6585,7,5831,0,0.00263278,0.00249477,0,0,0,0,6,3,1.33333,0,0,0,0,0,0
1,table_pick,37,qpFixed,1,1,0.0428234,31786,15,12.9477,18815,18815,0,0.00294219,0.00249477,0,0,0.00065409,0,4,4,3.75,0,0,0,1,0,0
1,table_pick,37,qpPlain,1,1,0.145355,31786,15,12.9477,18815,18815,0,0.00294219,0.00249477,0,0,0.00065409,0,4,4,3.75,0,0,0,1,0,0
1,table_pick,37,qpAdaptive,1,1,0.0251536,11842,15,12.948,9326,9326,0,0.0029432,0.00249477,0,0,0.00175572,0.0958453,4,4,3.75,0,0,0,0.90407,0.0951697,0.000760007
1,table_pick,37,qpFreeGate,1,1,0.0351223,24998,10,11.461,16274,16274,0,0.00300407,0.00249477,0,0,0.000562773,0,36,5,0.277778,0,0,0,1,0,0
1,table_pick,37,qpEnvelope,1,1,0.0230318,10799,15,12.9486,8900,8900,0,0.00294772,0.00249477,0,0,0.00192535,0.0650986,4,4,3.75,0,0,0,0.934901,0.0641726,0.000926012
1,table_pick,44,isSafe,1,1,0.0255089,25816,9,6.88451,5,3444,0,0.00192941,0.00249477,0,0,0,0,10,5,0.9,0,0,0,0,0,0
1,table_pick,44,qpFixed,1,1,0.0108069,10315,6,6.05103,10316,10316,0,0.0029398,0.00249477,0,0,0.000586624,0,1,1,6,0,0,0,1,0,0
1,table_pick,44,qpPlain,1,1,0.0426984,10315,6,6.05103,10316,10316,0,0.0029398,0.00249477,0,0,0.000586624,0,1,1,6,0,0,0,1,0,0
1,table_pick,44,qpAdaptive,1,1,0.00262191,1373,6,6.0516,3998,3998,0,0.00295089,0.00249477,0,0,0.00440757,0.296431,1,1,6,0,0,0,0.703569,0.293518,0.00291333
1,table_pick,44,qpFreeGate,1,1,0.0962142,73579,28,10.23,15656,15656,0,0.007045,0.00249477,0,0,0.000617456,0,74,24,0.378378,0,0,0,1,0,0
1,table_pick,44,qpEnvelope,1,1,0.00220965,1113,6,6.05244,3811,3811,0,0.00296409,0.00249477,0,0,0.00543796,0.268643,1,1,6,0,0,0,0.731357,0.265049,0.00359389
1,table_pick,51,isSafe,1,1,0.0167683,17234,7,8.61459,6,4309,0,0.00146177,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0
1,table_pick,51,qpFixed,1,1,0.0131637,12566,6,7.19006,12567,12567,0,0.00294769,0.00249477,0,0,0.000572184,0,1,1,6,0,0,0,1,0,0
1,table_pick,51,qpPlain,1,1,0.0537559,12566,6,7.19006,12567,12567,0,0.00294769,0.00249477,0,0,0.000572184,0,1,1,6,0,0,0,1,0,0
1,table_pick,51,qpAdaptive,1,1,0.00465225,2628,6,7.19007,5450,5450,0,0.00295077,0.00249477,0,0,0.00273595,0.164003,1,1,6,0,0,0,0.835997,0.162861,0.00114155
1,table_pick,51,qpFreeGate,1,1,0.0363577,25118,11,11.7439,14395,14395,0,0.00429112,0.00249477,0,0,0.000719172,0,16,7,0.6875,0,0,0,1,0,0
1,table_pick,51,qpEnvelope,1,1,0.00417263,2309,6,7.19011,5231,5231,0,0.00294579,0.00249477,0,0,0.00311395,0.132958,1,1,6,0,0,0,0.867042,0.131659,0.00129926
1,table_pick,58,isSafe,1,1,0.0578061,56810,17,16.3195,10,8161,0,0.000221431,0.00249477,0,0,0,0,55,11,0.309091,0,0,0,0,0,0
1,table_pick,58,qpFixed,1,1,0.0100425,8277,5,5.14321,8278,8278,0,0.00292896,0.00249477,0,0,0.000621386,0,1,1,5,0,0,0,1,0,0
1,table_pick,58,qpPlain,1,1,0.0364955,8277,5,5.14321,8278,8278,0,0.00292896,0.00249477,0,0,0.000621386,0,1,1,5,0,0,0,1,0,0
1,table_pick,58,qpAdaptive,1,1,0.00365609,1807,5,5.14363,3836,3836,0,0.00293262,0.00249477,0,0,0.00284651,0.228556,1,1,5,0,0,0,0.771444,0.226895,0.00166021
1,table_pick,58,qpFreeGate,1,1,0.112236,82276,31,10.4756,13851,13851,0,0.00492429,0.00249477,0,0,0.000603743,0,88,28,0.352273,0,0,0,1,0,0
1,table_pick,58,qpEnvelope,1,1,0.00323975,1503,5,5.14451,3649,3649,0,0.00293119,0.00249477,0,0,0.00342283,0.178975,1,1,5,0,0,0,0.821025,0.176979,0.00199601
1,table_pick,65,isSafe,1,1,0.019585,19845,7,9.91624,6,4960,0,0.00591144,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0
1,table_pick,65,qpFixed,1,1,0.0144546,13839,7,9.33263,13840,13840,0,0.00294682,0.00249477,0,0,0.000674371,0,1,1,7,0,0,0,1,0,0
1,table_pick,65,qpPlain,1,1,0.0601932,13839,7,9.33263,13840,13840,0,0.00294682,0.00249477,0,0,0.000674371,0,1,1,7,0,0,0,1,0,0
1,table_pick,65,qpAdaptive,1,1,0.00388253,1875,7,9.33274,5937,5937,0,0.00294893,0.00249477,0,0,0.00497746,0.169067,1,1,7,0,0,0,0.830933,0.1664,0.00266667
1,table_pick,65,qpFreeGate,1,1,0.0281723,20586,10,10.387,15204,15204,0,0.00591025,0.00249477,0,0,0.000689239,0,5,4,2,0,0,0,1,0,0
1,table_pick,65,qpEnvelope,1,1,0.003385,1577,7,9.33289,5726,5726,0,0.00294134,0.00249477,0,0,0.00591813,0.181357,1,1,7,0,0,0,0.818643,0.178186,0.00317058
1,table_pick,72,isSafe,1,1,0.0183453,18768,7,7.37364,5,3688,1,-1.47709e-05,0.00249477,0,0,0,0,6,3,1.16667,0,0,0,0,0,0
1,table_pick,72,qpFixed,1,1,0.0121145,12566,6,7.10101,12567,12567,0,0.0029628,0.00249477,0,0,0.000565097,0,1,1,6,0,0,0,1,0,0
1,table_pick,72,qpPlain,1,1,0.0533201,12566,6,7.10101,12567,12567,0,0.0029628,0.00249477,0,0,0.000565097,0,1,1,6,0,0,0,1,0,0
1,table_pick,72,qpAdaptive,1,1,0.00341114,1867,6,7.10103,4883,4883,0,0.00296204,0.00249477,0,0,0.00380345,0.125335,1,1,6,0,0,0,0.874665,0.123192,0.00214247
1,table_pick,72,qpFreeGate,1,1,0.0442941,34702,13,9.82986,15222,15222,0,0.00398625,0.00249477,0,0,0.00060217,0,20,9,0.65,0,0,0,1,0,0
1,table_pick,72,qpEnvelope,1,1,0.00311086,1696,6,7.10108,4757,4757,0,0.00296261,0.00249477,0,0,0.00418696,0.084316,1,1,6,0,0,0,0.915684,0.0819575,0.00235849
1,table_pick,79,isSafe,1,1,0.00962685,9700,5,4.84737,4,2425,0,0.000100845,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,table_pick,79,qpFixed,1,1,0.00688698,7281,5,4.88673,7282,7282,0,0.00295048,0.00249477,0,0,0.000671162,0,1,1,5,0,0,0,1,0,0
1,table_pick,79,qpPlain,1,1,0.0312962,7281,5,4.88673,7282,7282,0,0.00295048,0.00249477,0,0,0.000671162,0,1,1,5,0,0,0,1,0,0
1,table_pick,79,qpAdaptive,1,1,0.000989544,447,5,4.88663,2750,2750,0,0.00294588,0.00249477,0,0,0.0109321,0.346756,1,1,5,0,0,0,0.653244,0.340045,0.00671141
