seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks
1,table_under_pick,20,qpFixed,1,0,10,6632324,6,0,0,0,0,inf,inf,0,0,0.00668335,0,165806,4,3.61869e-05,0,0,0
1,table_under_pick,20,qpAdaptive,1,1,0.0182295,9134,52,18.387,1093,1093,0,0.00198444,0.00249477,0,0,0.0142813,0.129954,201,46,0.258706,0,0,0
1,table_under_pick,20,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,20,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,20,qpFreeGate,1,0,10,9358927,357,0,0,0,0,inf,inf,0,0,0.00694606,0,654987,355,0.000545049,0,0,0
1,table_under_pick,20,qpEnvelope,1,1,0.0153026,6693,43,23.0657,1293,1293,0,0.00199292,0.00249477,0,0,0.0152812,0.12147,146,39,0.294521,0,0,0
1,table_under_pick,20,VAMP,1,1,0.000297561,12878,47,11.1295,7,558,3,-0.00123496,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,22,isSafe,1,1,0.00270216,3158,10,13.2673,8,665,1,-0.000388313,0.00249477,0,0,0,0,35,6,0.285714,0,0,0
1,table_under_pick,22,qpFixed,1,0,10.0001,7984132,49,0,0,0,0,inf,inf,0,0,0.00702664,0,199558,47,0.000245543,0,0,0
1,table_under_pick,22,qpAdaptive,1,1,0.00382421,1929,18,17.7065,1049,1049,0,0.00235665,0.00249477,0,0,0.0167887,0.224469,36,13,0.5,0,0,0
1,table_under_pick,22,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,22,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,22,qpFreeGate,1,0,10,9416415,100,0,0,0,0,inf,inf,0,0,0.00718477,0,326780,98,0.000306016,0,0,0
1,table_under_pick,22,qpEnvelope,1,1,0.00339503,1536,14,15.2955,907,907,0,0.00235665,0.00100862,0,0,0.0168444,0.197917,30,10,0.466667,0,0,0
1,table_under_pick,22,VAMP,1,1,6.0538e-05,2314,11,13.2673,8,665,1,-0.000388313,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,26,isSafe,1,1,0.00414086,4858,13,16.6526,10,834,0,0.00393067,0.00249477,0,0,0,0,76,9,0.171053,0,0,0
1,table_under_pick,26,qpFixed,1,0,10,6918851,18,0,0,0,0,inf,inf,0,0,0.00679951,0,172958,16,0.000104072,0,0,0
1,table_under_pick,26,qpAdaptive,1,1,0.0290869,15536,91,16.8029,983,983,0,0.00222422,0.00249477,0,0,0.014302,0.177845,332,86,0.274096,0,0,0
1,table_under_pick,26,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,26,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,26,qpFreeGate,1,0,10,9452341,243,0,0,0,0,inf,inf,0,0,0.00719518,0,567613,241,0.000428109,0,0,0
1,table_under_pick,26,qpEnvelope,1,1,0.0207778,10368,53,15.7474,952,952,0,0.00222422,0.00249477,0,0,0.0129384,0.115644,227,48,0.23348,0,0,0
1,table_under_pick,26,VAMP,1,1,6.3462e-05,2320,12,13.8871,8,696,3,-0.00224485,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,31,isSafe,1,1,0.00863163,10167,28,17.5779,11,880,0,0.00222107,0.00249477,0,0,0,0,118,22,0.237288,0,0,0
1,table_under_pick,31,qpFixed,1,0,10,7166175,53,0,0,0,0,inf,inf,0,0,0.00692434,0,179104,51,0.000295917,0,0,0
1,table_under_pick,31,qpAdaptive,1,1,0.0178433,9247,52,18.6719,1100,1100,0,0.00313929,0.00249477,0,0,0.0122411,0.167622,192,40,0.270833,0,0,0
1,table_under_pick,31,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,31,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,31,qpFreeGate,1,0,10,9459584,692,0,0,0,0,inf,inf,0,0,0.00713768,0,408162,690,0.00169541,0,0,0
1,table_under_pick,31,qpEnvelope,1,1,0.00892796,4381,34,15.8735,971,971,5,-0.000171841,0.00249477,0,0,0.0149174,0.208628,84,28,0.404762,0,0,0
1,table_under_pick,31,VAMP,1,1,8.0762e-05,3747,17,16.2364,10,813,0,0.00222107,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,3,isSafe,1,1,0.0826274,96175,260,16.5613,10,830,0,0.00543405,0.00249477,0,0,0,0,2278,257,0.114135,0,0,0
1,bookshelf_small,3,qpFixed,1,0,10,7809060,115,0,0,0,0,inf,inf,0,0,0.00705357,0,195114,113,0.000589399,0,0,0
1,bookshelf_small,3,qpAdaptive,1,1,0.640997,351507,1368,23.4988,1381,1381,0,0.00221409,0.00249477,0,0,0.0107995,0.191999,7954,1360,0.171989,0,0,0
1,bookshelf_small,3,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,3,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,3,qpFreeGate,1,0,10,9560902,2165,0,0,0,0,inf,inf,0,0,0.00713284,0,455003,2163,0.00475821,0,0,0
1,bookshelf_small,3,qpEnvelope,1,1,0.0382322,18115,119,16.596,1073,1073,0,6.38694e-05,0.00249477,0,0,0.0148,0.180513,375,106,0.317333,0,0,0
1,bookshelf_small,3,VAMP,1,1,0.00303852,150007,438,15.1553,9,759,0,0.00543405,0.00249477,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,7,isSafe,1,1,0.00196242,2307,8,11.4313,7,573,2,-0.000139144,0.00249477,0,0,0,0,6,3,1.33333,0,0,0
1,bookshelf_small,7,qpFixed,1,0,10,8005659,221,0,0,0,0,inf,inf,0,0,0.00710294,0,199924,219,0.00110542,0,0,0
1,bookshelf_small,7,qpAdaptive,1,1,0.143587,75437,328,19.8514,1137,1137,0,0.00372489,0.00249477,0,0,0.0117877,0.15625,1664,323,0.197115,0,0,0
1,bookshelf_small,7,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,7,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,7,qpFreeGate,1,0,10,9777801,1002,0,0,0,0,inf,inf,0,0,0.00715078,0,373486,1000,0.00268283,0,0,0
1,bookshelf_small,7,qpEnvelope,1,1,0.00872466,4178,36,21.7463,1306,1306,0,0.00372489,0.00249477,0,0,0.0165467,0.222116,82,24,0.439024,0,0,0
1,bookshelf_small,7,VAMP,1,1,3.3319e-05,695,8,11.4313,7,573,2,-0.000139144,0.00249477,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,isSafe,1,1,0.0544736,63673,168,15.0163,9,752,0,0.00370806,0.00249477,0,0,0,0,1434,165,0.117155,0,0,0
1,bookshelf_small,13,qpFixed,1,0,10,7923213,220,0,0,0,0,inf,inf,0,0,0.00708049,0,197864,218,0.00111187,0,0,0
1,bookshelf_small,13,qpAdaptive,1,1,4.40829,2278317,8526,28.5388,1817,1817,0,0.000585469,0.00249477,0,0,0.00884394,0.139981,52022,8509,0.163892,0,0,0
1,bookshelf_small,13,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,qpFreeGate,1,0,10,9561185,2084,0,0,0,0,inf,inf,0,0,0.00718165,0,434462,2082,0.00479674,0,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.0135729,6336,46,7.54766,603,603,14,-0.00164294,0.00249477,0,0,0.0132295,0.178188,124,34,0.370968,0,0,0
1,bookshelf_small,13,VAMP,1,1,0.00183608,95225,272,11.3058,7,567,0,0.00370806,0.00249477,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,14,isSafe,1,1,0.00157561,1833,7,8.96759,6,450,0,0.00631408,0.00249477,0,0,0,0,3,2,2.33333,0,0,0
1,bookshelf_small,14,qpFixed,1,0,10,9447758,331,0,0,0,0,inf,inf,0,0,0.00734907,0,235865,329,0.00140335,0,0,0
1,bookshelf_small,14,qpAdaptive,1,1,0.000303183,181,8,8.96759,496,496,0,0.00630994,0.00249477,0,0,0.0525745,0.502762,3,2,2.66667,0,0,0
1,bookshelf_small,14,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,14,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,14,qpFreeGate,1,0,10,9771609,491,0,0,0,0,inf,inf,0,0,0.00734453,0,266615,489,0.00184161,0,0,0
1,bookshelf_small,14,qpEnvelope,1,1,0.000172043,90,7,7.40871,414,414,0,0.00100712,0.00249477,0,0,0.0823191,0.711111,1,1,7,0,0,0
1,bookshelf_small,14,VAMP,1,1,3.1854e-05,423,7,8.96759,6,450,0,0.00631408,0.00249477,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,17,isSafe,1,1,0.0052035,6106,16,7.85033,5,394,0,0.00341163,0.00249477,0,0,0,0,54,13,0.296296,0,0,0
1,bookshelf_small,17,qpFixed,1,0,10,9200536,293,0,0,0,0,inf,inf,0,0,0.00723896,0,229723,291,0.00127545,0,0,0
1,bookshelf_small,17,qpAdaptive,1,1,0.000394186,229,7,7.1543,414,414,0,0.0033735,0.00249477,0,0,0.036365,0.462882,4,3,1.75,0,0,0
1,bookshelf_small,17,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,17,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,17,qpFreeGate,1,0,10,9675395,730,0,0,0,0,inf,inf,0,0,0.00721391,0,367404,728,0.00198691,0,0,0
1,bookshelf_small,17,qpEnvelope,1,1,0.000250979,131,6,6.33763,364,364,0,0.00310491,0.00249477,0,0,0.0508112,0.534351,2,2,3,0,0,0
1,bookshelf_small,17,VAMP,1,1,3.4151e-05,761,8,9.49545,6,476,5,-0.00185214,0.00249477,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,20,isSafe,1,1,0.0102383,12049,32,17.1504,10,859,0,0.000506804,0.00249477,0,0,0,0,151,27,0.211921,0,0,0
1,bookshelf_small,20,qpFixed,1,0,10.0001,7820847,101,0,0,0,0,inf,inf,0,0,0.00705318,0,195428,99,0.000516814,0,0,0
1,bookshelf_small,20,qpAdaptive,1,1,0.0393751,20639,103,16.3489,920,920,0,0.00250085,0.00249477,0,0,0.0135753,0.202723,453,98,0.227373,0,0,0
1,bookshelf_small,20,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,20,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,20,qpFreeGate,1,0,10,9615596,2160,0,0,0,0,inf,inf,0,0,0.00712242,0,468441,2158,0.00461104,0,0,0
1,bookshelf_small,20,qpEnvelope,1,1,0.00549148,2626,24,7.23519,503,503,0,0.00318512,0.00249477,0,0,0.017548,0.234577,52,19,0.461538,0,0,0
1,bookshelf_small,20,VAMP,1,1,3.0669e-05,526,7,7.82553,5,393,0,0.0028168,0.00249477,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,21,isSafe,1,1,0.00151803,1737,7,6.58426,5,331,0,0.00120318,0.00249477,0,0,0,0,9,3,0.777778,0,0,0
1,bookshelf_small,21,qpFixed,1,0,10,8664468,192,0,0,0,0,inf,inf,0,0,0.00713741,0,216423,190,0.000887152,0,0,0
1,bookshelf_small,21,qpAdaptive,1,1,0.000866423,457,6,6.20248,390,390,0,0.00370496,0.00249477,0,0,0.0180258,0.21663,9,2,0.666667,0,0,0
1,bookshelf_small,21,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,21,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,21,qpFreeGate,1,1,9.19238,8894318,297,8.35101,982,982,0,0.0036685,0.00249477,0,0,0.00719259,0,327608,291,0.000906571,0,0,0
1,bookshelf_small,21,qpEnvelope,1,1,0.0015238,737,10,12.0287,732,732,5,-0.000762753,0.00249477,0,0,0.0208462,0.308005,13,6,0.769231,0,0,0
1,bookshelf_small,21,VAMP,1,1,2.9238e-05,746,7,6.58426,5,331,0,0.00120318,0.00249477,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,28,isSafe,1,1,0.00711517,8620,23,19.2366,11,963,22,-0.00622706,0.00249477,0,0,0,0,159,19,0.144654,0,0,0
1,bookshelf_small,28,qpFixed,1,0,10,7916286,119,0,0,0,0,inf,inf,0,0,0.00695551,0,197792,117,0.000601642,0,0,0
1,bookshelf_small,28,qpAdaptive,1,1,0.065101,36086,158,19.6187,1327,1327,0,0.00303129,0.00249477,0,0,0.0119014,0.179516,790,151,0.2,0,0,0
1,bookshelf_small,28,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,28,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
