seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_pick,3,qpAdaptive,1,1,0.0014031,634,11,8.06576,848,848,0,0.00184765,0.00249477,0,0,0.012722,0.0883281,1,1,11,0,0,0,0.911672,0.0788644,0.00946372
1,table_pick,3,qpFreeGate,1,1,0.0183233,17817,130,16.487,2175,2175,0,0.00356395,0.00249477,0,0,0.00710767,0,440,125,0.295455,0,0,0,1,0,0
1,table_pick,3,qpEnvelope,1,1,0.00137947,591,11,8.06581,820,820,0,0.00184702,0.00249477,0,0,0.0136477,0.0575296,1,1,11,0,0,0,0.94247,0.0473773,0.0101523
1,table_pick,4,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,8,isSafe,1,1,0.00173758,1968,12,3.10974,5,157,1,-0.000733097,0.00249477,0,0,0,0,12,7,1,0,0,0,0,0,0
1,table_pick,8,qpFixed,1,1,0.000537911,484,6,3.75599,485,485,0,0.000176402,0.00249477,0,0,0.00776031,0,1,1,6,0,0,0,1,0,0
1,table_pick,8,qpAdaptive,1,1,0.000108322,63,6,3.75599,226,226,0,0.000176402,0.00249477,0,0,0.0596189,0.761905,1,1,6,0,0,0,0.238095,0.698413,0.0634921
1,table_pick,8,qpFreeGate,1,1,0.00654058,6424,52,7.04182,1028,1028,0,0.00341799,0.00249477,0,0,0.00726528,0,112,47,0.464286,0,0,0,1,0,0
1,table_pick,8,qpEnvelope,1,1,0.000122882,38,6,3.75599,207,207,0,0.000176402,0.00249477,0,0,0.0988418,0.657895,1,1,6,0,0,0,0.342105,0.552632,0.105263
1,table_pick,9,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,10,isSafe,1,1,0.0113673,13244,66,11.516,13,577,3,-0.00174348,0.00249477,0,0,0,0,314,62,0.210191,0,0,0,0,0,0
1,table_pick,10,qpFixed,1,1,0.000919245,749,7,4.784,750,750,0,0.00113058,0.00249477,0,0,0.00638718,0,1,1,7,0,0,0,1,0,0
1,table_pick,10,qpAdaptive,1,1,0.000534293,256,7,4.784,413,413,0,0.00113058,0.00249477,0,0,0.0186875,0.152344,1,1,7,0,0,0,0.847656,0.136719,0.015625
1,table_pick,10,qpFreeGate,1,1,0.0226353,21776,169,21.6053,3038,3038,0,0.00399763,0.00249477,0,0,0.00686104,0,751,160,0.225033,0,0,0,1,0,0
1,table_pick,10,qpEnvelope,1,1,0.000523313,232,7,4.784,399,399,0,0.00113058,0.00249477,0,0,0.0206207,0.0905172,1,1,7,0,0,0,0.909483,0.0732759,0.0172414
1,table_pick,11,isSafe,1,1,0.00475132,5579,29,17.5412,19,879,8,-0.00145279,0.00249477,0,0,0,0,79,20,0.367089,0,0,0,0,0,0
1,table_pick,11,qpFixed,1,1,0.000817681,674,7,4.20812,675,675,19,-0.000269023,0.00249477,0,0,0.0062435,0,1,1,7,0,0,0,1,0,0
1,table_pick,11,qpAdaptive,1,1,0.000397721,187,7,4.20782,333,333,21,-0.000447963,0.00249477,0,0,0.0225017,0.26738,1,1,7,0,0,0,0.73262,0.245989,0.0213904
1,table_pick,11,qpFreeGate,1,1,0.0125831,12127,98,16.3843,2480,2480,0,0.00395106,0.00249477,0,0,0.00701411,0,310,89,0.316129,0,0,0,1,0,0
1,table_pick,11,qpEnvelope,1,1,0.000374332,154,7,4.20803,317,317,19,-0.000254614,0.00249477,0,0,0.0273249,0.188312,1,1,7,0,0,0,0.811688,0.162338,0.025974
1,table_pick,12,isSafe,1,1,0.00297449,3454,18,8.96138,10,450,0,0.000678844,0.00249477,0,0,0,0,26,12,0.692308,0,0,0,0,0,0
1,table_pick,12,qpFixed,1,1,0.00155454,1305,10,7.43572,1306,1306,0,0.000363204,0.00249477,0,0,0.00569787,0,1,1,10,0,0,0,1,0,0
1,table_pick,12,qpAdaptive,1,1,0.000604326,294,10,7.43572,578,578,0,0.000363204,0.00249477,0,0,0.0252915,0.221088,1,1,10,0,0,0,0.778912,0.197279,0.0238095
1,table_pick,12,qpFreeGate,1,1,0.00321486,3213,25,10.7401,1538,1538,0,0.0036718,0.00249477,0,0,0.0068287,0,54,19,0.462963,0,0,0,1,0,0
1,table_pick,12,qpEnvelope,1,1,0.000614684,262,10,7.43572,559,559,0,0.000363204,0.00249477,0,0,0.0283806,0.133588,1,1,10,0,0,0,0.862595,0.110687,0.0267176
1,table_pick,13,isSafe,1,1,0.00394298,4633,25,10.4801,12,526,0,0.0019792,0.00249477,0,0,0,0,60,18,0.416667,0,0,0,0,0,0
1,table_pick,13,qpFixed,1,1,0.00147197,1263,11,8.00153,1264,1264,0,0.00127551,0.00249477,0,0,0.00633534,0,1,1,11,0,0,0,1,0,0
1,table_pick,13,qpAdaptive,1,1,0.000645901,349,11,8.0015,624,624,0,0.00127551,0.00249477,0,0,0.0229269,0.30659,1,1,11,0,0,0,0.690544,0.283668,0.025788
1,table_pick,13,qpFreeGate,1,1,0.00708437,6751,55,16.2117,2434,2434,0,0.00382797,0.00249477,0,0,0.00689219,0,181,47,0.303867,0,0,0,1,0,0
1,table_pick,13,qpEnvelope,1,1,0.000603666,265,11,8.0015,576,576,0,0.00127551,0.00249477,0,0,0.0301944,0.2,1,1,11,0,0,0,0.8,0.166038,0.0339623
1,table_pick,14,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,15,isSafe,1,1,0.000977826,1112,8,5.51939,7,277,1,-0.00312606,0.00249477,0,0,0,0,4,2,2,0,0,0,0,0,0
1,table_pick,15,qpFixed,1,1,0.00102768,924,8,5.27954,925,925,0,0.000379845,0.00249477,0,0,0.00571379,0,1,1,8,0,0,0,1,0,0
1,table_pick,15,qpAdaptive,1,1,0.000328237,177,8,5.27963,389,389,0,0.000379845,0.00249477,0,0,0.0298284,0.316384,1,1,8,0,0,0,0.672316,0.293785,0.0338983
1,table_pick,15,qpFreeGate,1,1,0.00425388,4160,33,10.7515,1481,1481,0,0.00354725,0.00249477,0,0,0.00715739,0,82,28,0.402439,0,0,0,1,0,0
1,table_pick,15,qpEnvelope,1,1,0.000322202,140,8,5.27968,370,370,0,0.000379845,0.00249477,0,0,0.037712,0.228571,1,1,8,0,0,0,0.771429,0.185714,0.0428571
1,table_pick,16,isSafe,1,1,0.00187626,2179,13,4.5696,6,230,2,-0.0038017,0.00249477,0,0,0,0,16,9,0.8125,0,0,0,0,0,0
1,table_pick,16,qpFixed,1,1,0.000503044,430,6,2.96937,431,431,1,-0.000284786,0.00249477,0,0,0.00690551,0,1,1,6,0,0,0,1,0,0
1,table_pick,16,qpAdaptive,1,1,0.000243355,134,6,2.96902,233,233,1,-0.000284786,0.00249477,0,0,0.0221568,0.291045,1,1,6,0,0,0,0.708955,0.261194,0.0298507
1,table_pick,16,qpFreeGate,1,1,0.010494,10318,84,17.2072,2424,2424,0,0.00386159,0.00249477,0,0,0.00707958,0,247,75,0.340081,0,0,0,1,0,0
1,table_pick,16,qpEnvelope,1,1,0.000227993,100,6,2.96908,207,207,1,-0.000284786,0.00249477,0,0,0.0296908,0.38,1,1,6,0,0,0,0.62,0.34,0.04
1,table_pick,17,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,19,isSafe,1,1,0.00152801,1787,11,7.84052,9,394,4,-0.000185687,0.00249477,0,0,0,0,6,3,1.83333,0,0,0,0,0,0
1,table_pick,19,qpFixed,1,1,0.00213412,1418,11,7.9939,1419,1419,0,0.000500358,0.00249477,0,0,0.00563745,0,1,1,11,0,0,0,1,0,0
1,table_pick,19,qpAdaptive,1,1,0.00227667,1100,11,7.9939,1173,1173,0,0.000500367,0.00249477,0,0,0.00726718,0.107273,1,1,11,0,0,0,0.891818,0.105455,0.00272727
1,table_pick,19,qpFreeGate,1,1,0.00797337,7693,61,8.90416,1454,1454,0,0.00345027,0.00249477,0,0,0.00679601,0,157,51,0.388535,0,0,0,1,0,0
1,table_pick,19,qpEnvelope,1,1,0.00209558,967,11,7.9939,1089,1089,0,0.000500431,0.00249477,0,0,0.00826671,0.0548087,1,1,11,0,0,0,0.944157,0.0506722,0.00517063
1,table_pick,20,isSafe,1,1,0.00224664,2587,14,5.0835,7,256,0,0.000733609,0.00249477,0,0,0,0,19,8,0.736842,0,0,0,0,0,0
1,table_pick,20,qpFixed,1,1,0.000551416,496,6,3.56493,497,497,0,0.00213291,0.00249477,0,0,0.00718735,0,1,1,6,0,0,0,1,0,0
1,table_pick,20,qpAdaptive,1,1,0.000101,56,6,3.56493,215,215,0,0.00213291,0.00249477,0,0,0.0636594,0.678571,1,1,6,0,0,0,0.321429,0.607143,0.0714286
1,table_pick,20,qpFreeGate,1,1,0.026124,25183,195,4.64445,659,659,0,0.00379168,0.00249477,0,0,0.00697004,0,834,190,0.233813,0,0,0,1,0,0
1,table_pick,20,qpEnvelope,1,1,0.000121422,43,6,3.56493,204,204,0,0.00213291,0.00249477,0,0,0.0829053,0.604651,1,1,6,0,0,0,0.395349,0.511628,0.0930233
1,cage,1,isSafe,1,1,0.711474,765743,3813,23.9801,25,1201,1,-3.80191e-05,0.00249477,0,0,0,0,29926,3805,0.127414,0,0,0,0,0,0
1,cage,1,qpFixed,1,1,0.115316,60321,246,14.4887,2288,2288,0,0.0017076,0.00249477,0,0,0.00419139,0,240,155,1.025,0,0,0,1,0,0
1,cage,1,qpAdaptive,1,1,0.124721,54709,246,14.489,1499,1499,0,0.0017071,0.00249477,0,0,0.00461899,0.0208924,240,155,1.025,0,0,0,0.978998,0.0200885,0.000913943
1,cage,1,qpFreeGate,1,1,0.230108,207690,1509,31.2808,4162,4162,0,0.00540036,0.00249477,0,0,0.00678774,0,7403,1460,0.203836,0,0,0,1,0,0
1,cage,1,qpEnvelope,1,1,0.159917,67730,305,16.0644,1480,1480,0,0.00170831,0.00249477,0,0,0.00464007,0.00999557,299,200,1.02007,0,0,0,0.98996,0.00919829,0.000841577
1,cage,2,isSafe,1,1,0.325034,360605,1761,30.9518,33,1549,5,-0.00178875,0.00249477,0,0,0,0,12610,1752,0.139651,0,0,0,0,0,0
1,cage,2,qpFixed,1,1,0.0997564,53182,225,11.8128,2065,2065,0,0.000323723,0.00249477,0,0,0.00420208,0,201,138,1.1194,0,0,0,1,0,0
1,cage,2,qpAdaptive,1,1,0.120357,49740,225,11.8128,1191,1191,0,0.000323723,0.00249477,0,0,0.0044929,0.0168275,201,138,1.1194,0,0,0,0.983032,0.0164455,0.000522718
1,cage,2,qpFreeGate,1,1,0.0428089,39927,301,13.7436,2040,2040,0,0.00484116,0.00249477,0,0,0.00683657,0,1099,277,0.273885,0,0,0,1,0,0
1,cage,2,qpEnvelope,1,1,0.118471,49008,225,11.8128,1122,1122,0,0.000323722,0.00249477,0,0,0.00456051,0.00812112,201,138,1.1194,0,0,0,0.991858,0.00757019,0.000571335
1,cage,3,isSafe,1,1,0.149645,173381,846,28.0131,30,1402,5,-0.00127538,0.00249477,0,0,0,0,5746,836,0.147233,0,0,0,0,0,0
1,cage,3,qpFixed,1,1,0.130589,68283,290,25.6172,4250,4250,95,-0.00115648,0.00249477,0,0,0.00413213,0,270,184,1.07407,0,0,0,1,0,0
1,cage,3,qpAdaptive,1,1,0.142553,62916,290,25.6254,3930,3930,92,-0.00115635,0.00249477,0,0,0.0044848,0.022538,270,184,1.07407,0,0,0,0.977224,0.0219976,0.000778816
1,cage,3,qpFreeGate,1,1,0.163087,149383,1097,24.9458,3444,3444,0,0.00597665,0.00249477,0,0,0.00675481,0,5353,1055,0.204932,0,0,0,1,0,0
1,cage,3,qpEnvelope,1,1,0.144774,61578,290,25.6305,3823,3823,91,-0.00115618,0.00249477,0,0,0.00458299,0.0115951,270,184,1.07407,0,0,0,0.988243,0.0108805,0.000876937
1,cage,4,isSafe,1,1,0.12181,142441,690,20.9631,22,1050,0,0.00868346,0.00249477,0,0,0,0,3881,682,0.177789,0,0,0,0,0,0
1,cage,4,qpFixed,1,1,0.0633378,33179,175,16.2372,2660,2660,67,-0.000619652,0.00249477,0,0,0.00462709,0,111,99,1.57658,0,0,0,1,0,0
1,cage,4,qpAdaptive,1,1,0.0656673,29724,175,16.2371,2113,2113,67,-0.00061964,0.00249477,0,0,0.00516484,0.0215314,111,99,1.57658,0,0,0,0.978469,0.0206904,0.000841071
1,cage,4,qpFreeGate,1,1,0.0984256,92607,692,21.8016,3023,3023,0,0.00346646,0.00249477,0,0,0.00683965,0,2830,660,0.244523,0,0,0,1,0,0
1,cage,4,qpEnvelope,1,1,0.066514,29263,175,16.2344,2033,2033,68,-0.000621062,0.00249477,0,0,0.00524777,0.0157195,111,99,1.57658,0,0,0,0.98428,0.014831,0.000888494
1,cage,5,isSafe,1,1,0.399199,450341,2208,25.2055,27,1262,1,-0.000137034,0.00249477,0,0,0,0,15552,2197,0.141975,0,0,0,0,0,0
1,cage,5,qpFixed,1,1,0.0601954,34406,177,22.1579,3429,3429,3,-0.000124236,0.00249477,0,0,0.00470628,0,119,102,1.48739,0,0,0,1,0,0
1,cage,5,qpAdaptive,1,1,0.0681214,30979,177,22.1579,2944,2944,3,-0.000117554,0.00249477,0,0,0.00522694,0.0266632,119,102,1.48739,0,0,0,0.97324,0.0259853,0.000774718
1,cage,5,qpFreeGate,1,1,0.123082,114937,851,26.6312,3787,3787,0,0.00409231,0.00249477,0,0,0.0068126,0,3679,807,0.231313,0,0,0,1,0,0
1,cage,5,qpEnvelope,1,1,0.0690507,30278,179,22.1533,2876,2876,3,-0.000121686,0.00249477,0,0,0.00534857,0.015787,119,102,1.5042,0,0,0,0.984081,0.0149944,0.000924764
1,cage,6,isSafe,1,1,0.11026,129382,630,16.2785,18,815,0,0.00480927,0.00249477,0,0,0,0,3704,622,0.170086,0,0,0,0,0,0
1,cage,6,qpFixed,1,1,0.0421629,22499,128,19.8054,3284,3284,0,0.0010962,0.00106904,0,0,0.00482223,0,75,64,1.70667,0,0,0,1,0,0
1,cage,6,qpAdaptive,1,1,0.0453012,20062,128,19.8062,2787,2787,0,0.0010962,0.001069,0,0,0.00540795,0.0348918,75,64,1.70667,0,0,0,0.96436,0.0340445,0.00159506
1,cage,6,qpFreeGate,1,1,0.164622,152441,1116,18.6686,2552,2552,0,0.00473117,0.00249477,0,0,0.00679763,0,5177,1077,0.215569,0,0,0,1,0,0
1,cage,6,qpEnvelope,1,1,0.105253,45324,242,23.4073,3068,3068,0,0.0010962,0.00106902,0,0,0.00522999,0.0150252,198,142,1.22222,0,0,0,0.984666,0.013944,0.00138999
1,cage,7,isSafe,1,1,0.0507806,60372,296,24.8383,27,1243,0,0.00056646,0.00249477,0,0,0,0,1464,287,0.202186,0,0,0,0,0,0
1,cage,7,qpFixed,1,1,0.162326,89229,369,23.0055,3723,3723,0,0.00163259,0.00249477,0,0,0.0042277,0,349,239,1.05731,0,0,0,1,0,0
1,cage,7,qpAdaptive,1,1,0.191088,80202,371,23.0054,3134,3134,0,0.00163262,0.00249477,0,0,0.00471281,0.0194259,349,240,1.06304,0,0,0,0.980499,0.0186778,0.000822922
1,cage,7,qpFreeGate,1,1,0.147419,136415,978,24.2601,3284,3284,0,0.00401469,0.00249477,0,0,0.00678251,0,4670,943,0.209422,0,0,0,1,0,0
1,cage,7,qpEnvelope,1,1,0.185936,78906,371,23.0059,3060,3060,0,0.00163213,0.00249477,0,0,0.00479068,0.00908676,349,240,1.06304,0,0,0,0.990875,0.008263,0.000861785
1,cage,8,isSafe,1,1,0.0166865,20038,100,14.6343,16,733,0,0.00856772,0.00249477,0,0,0,0,336,94,0.297619,0,0,0,0,0,0
1,cage,8,qpFixed,1,1,0.084909,44394,208,21.6318,3794,3794,0,0.000298001,0.00249477,0,0,0.00450985,0,167,125,1.24551,0,0,0,1,0,0
1,cage,8,qpAdaptive,1,1,0.0923795,40614,208,21.6319,3289,3289,0,0.000297846,0.00249477,0,0,0.0049297,0.0209041,167,125,1.24551,0,0,0,0.979022,0.0202147,0.000763284
1,cage,8,qpFreeGate,1,1,0.106573,99004,732,16.6417,2434,2434,0,0.00533087,0.00249477,0,0,0.00682171,0,3058,690,0.239372,0,0,0,1,0,0
1,cage,8,qpEnvelope,1,1,0.093847,39930,208,21.6365,3214,3214,0,0.000298234,0.00249477,0,0,0.00501465,0.0120711,167,125,1.24551,0,0,0,0.987854,0.0113699,0.000776359
1,cage,9,isSafe,1,1,0.11237,131166,638,23.3501,25,1169,2,-0.000266688,0.00249477,0,0,0,0,3721,631,0.171459,0,0,0,0,0,0
1,cage,9,qpFixed,1,1,0.130503,72495,297,22.4144,3767,3767,0,0.000207396,0.00249477,0,0,0.00423032,0,273,194,1.08791,0,0,0,1,0,0
1,cage,9,qpAdaptive,1,1,0.158439,68747,297,22.4147,3363,3363,0,0.00020737,0.00249477,0,0,0.004461,0.0141097,273,194,1.08791,0,0,0,0.985788,0.0137897,0.000421837
1,cage,9,qpFreeGate,1,1,0.285206,257704,1855,16.0252,2382,2382,0,0.00620182,0.00249477,0,0,0.00675601,0,9550,1804,0.194241,0,0,0,1,0,0
1,cage,9,qpEnvelope,1,1,0.154782,67777,297,22.4147,3279,3279,0,0.000207335,0.00249477,0,0,0.00452553,0.00755419,273,194,1.08791,0,0,0,0.992387,0.00714107,0.000472137
1,cage,10,isSafe,1,1,0.136501,158888,765,28.7836,31,1441,0,0.00188287,0.00249477,0,0,0,0,5240,758,0.145992,0,0,0,0,0,0
1,cage,10,qpFixed,1,1,0.173449,96037,370,28.369,4824,4824,9,-0.00166953,0.00249477,0,0,0.00410369,0,398,254,0.929648,0,0,0,1,0,0
1,cage,10,qpAdaptive,1,1,0.206017,88098,370,28.3691,4386,4386,9,-0.00167825,0.00249477,0,0,0.0044734,0.0183092,398,254,0.929648,0,0,0,0.981611,0.0177303,0.000658358
1,cage,10,qpFreeGate,1,1,0.494111,433061,3142,20.378,2876,2876,0,0.00397726,0.00249477,0,0,0.00669647,0,18367,3074,0.171068,0,0,0,1,0,0
1,cage,10,qpEnvelope,1,1,0.202085,86790,370,28.3707,4253,4253,10,-0.00170419,0.00249477,0,0,0.00454135,0.00958636,398,254,0.929648,0,0,0,0.990391,0.00888351,0.00072589
1,cage,11,isSafe,1,1,0.0572328,67019,325,21.8804,23,1096,0,0.00605788,0.00249477,0,0,0,0,1887,318,0.172231,0,0,0,0,0,0
1,cage,11,qpFixed,1,1,0.210216,115771,460,23.4316,3930,3930,0,0.000697227,0.00249477,0,0,0.00402346,0,470,308,0.978723,0,0,0,1,0,0
1,cage,11,qpAdaptive,1,1,0.252466,107261,460,23.4316,3683,3683,0,0.000697215,0.00249477,0,0,0.00434276,0.0187487,470,308,0.978723,0,0,0,0.981177,0.0182452,0.000578029
1,cage,11,qpFreeGate,1,1,0.161412,148123,1086,13.145,1851,1851,0,0.00329254,0.00249477,0,0,0.00670003,0,5628,1046,0.192964,0,0,0,1,0,0
1,cage,11,qpEnvelope,1,1,0.245669,105539,460,23.4324,3662,3662,0,0.000697213,0.00249477,0,0,0.00441518,0.00949412,470,308,0.978723,0,0,0,0.990421,0.00890666,0.000672737
1,cage,12,isSafe,1,1,0.202375,232761,1126,17.103,19,857,15,-0.00122875,0.00249477,0,0,0,0,7849,1116,0.143458,0,0,0,0,0,0
1,cage,12,qpFixed,1,1,0.0246428,14121,78,15.8185,2725,2725,0,0.000424072,0.00249477,0,0,0.0047878,0,48,39,1.625,0,0,0,1,0,0
1,cage,12,qpAdaptive,1,1,0.0276427,12590,78,15.8185,2377,2377,0,0.000424016,0.00249477,0,0,0.00536975,0.022081,48,39,1.625,0,0,0,0.977919,0.0212073,0.000873709
1,cage,12,qpFreeGate,1,1,0.129273,119958,880,24.1319,3235,3235,0,0.00351149,0.00249477,0,0,0.00677494,0,3822,835,0.230246,0,0,0,1,0,0
1,cage,12,qpEnvelope,1,1,0.028028,12384,78,15.8202,2341,2341,0,0.000423866,0.00249477,0,0,0.00545941,0.0129199,48,39,1.625,0,0,0,0.98708,0.0120317,0.000888243
1,cage,13,isSafe,1,1,0.134432,156951,764,19.1877,21,961,0,0.0047867,0.00249477,0,0,0,0,4562,756,0.16747,0,0,0,0,0,0
1,cage,13,qpFixed,1,1,0.0905434,51246,238,23.6272,3925,3925,6,-0.000198781,0.00249477,0,0,0.00452473,0,185,145,1.28649,0,0,0,1,0,0
1,cage,13,qpAdaptive,1,1,0.101903,45801,238,23.6274,3054,3054,6,-0.00019921,0.00249477,0,0,0.00506268,0.0204144,185,145,1.28649,0,0,0,0.97952,0.0195629,0.000917011
1,cage,13,qpFreeGate,1,1,0.282564,257477,1855,20.5465,2893,2893,0,0.00570202,0.00249477,0,0,0.00672794,0,9249,1792,0.200562,0,0,0,1,0,0
1,cage,13,qpEnvelope,1,1,0.103425,45023,238,23.6304,2975,2975,5,-0.000197381,0.00249477,0,0,0.00515099,0.010217,185,145,1.28649,0,0,0,0.989761,0.00928414,0.000955067
1,cage,14,isSafe,1,1,0.0331351,39481,194,19.5898,21,981,0,0.00235802,0.00249477,0,0,0,0,864,186,0.224537,0,0,0,0,0,0
1,cage,14,qpFixed,1,1,0.041563,21554,119,21.4084,3306,3306,0,0.000588902,0.00249477,0,0,0.0048895,0,76,64,1.56579,0,0,0,1,0,0
1,cage,14,qpAdaptive,1,1,0.0453477,20097,119,21.4082,3013,3013,0,0.000585394,0.00249477,0,0,0.00524404,0.0149774,76,64,1.56579,0,0,0,0.984873,0.01443,0.000696621
1,cage,14,qpFreeGate,1,1,0.225965,205615,1482,25.5638,3450,3450,0,0.00560657,0.00249477,0,0,0.00676374,0,7471,1429,0.198367,0,0,0,1,0,0
1,cage,14,qpEnvelope,1,1,0.0460235,19796,119,21.4095,2977,2977,0,0.000588261,0.00249477,0,0,0.00532397,0.0109618,76,64,1.56579,0,0,0,0.989038,0.0102546,0.000707214
1,cage,15,isSafe,1,1,0.434861,489206,2384,15.5381,17,778,3,-0.00373674,0.00249477,0,0,0,0,17438,2376,0.136713,0,0,0,0,0,0
1,cage,15,qpFixed,1,1,0.0748514,40220,201,18.832,3149,3149,0,0.000248155,0.00249477,0,0,0.00459852,0,149,118,1.34899,0,0,0,1,0,0
1,cage,15,qpAdaptive,1,1,0.0806757,35868,201,18.835,2425,2425,0,0.000248155,0.00249477,0,0,0.0051565,0.0231962,149,118,1.34899,0,0,0,0.976748,0.0222761,0.0009758
1,cage,15,qpFreeGate,1,1,0.215231,197827,1442,26.0686,3514,3514,0,0.00378778,0.00249477,0,0,0.00675627,0,6966,1392,0.207005,0,0,0,1,0,0
